id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
2277,4,val1,466,23.652,0.004,0.205,23.861
2278,3,val2,468,23.752,0.003,0.107,23.862
2279,3,val3,464,23.548,0.003,0.311,23.862
2280,3,val2,462,23.446,0.003,0.413,23.863
2281,3,val3,458,23.244,0.004,0.615,23.863
2282,3,val2,450,22.840,0.003,1.021,23.863
2283,3,val1,460,23.346,0.004,0.514,23.864
2284,3,val2,466,23.650,0.005,0.209,23.864
2285,3,val1,454,23.042,0.004,0.818,23.864
2286,3,val1,452,22.941,0.004,0.920,23.865
2287,3,val1,456,23.144,0.004,0.717,23.865
2288,4,val1,462,23.450,0.004,0.412,23.866
2289,4,val3,460,23.349,0.004,0.514,23.866
2290,4,val1,458,23.247,0.004,0.616,23.867
2291,4,val3,456,23.146,0.005,0.716,23.867
2292,4,val1,454,23.045,0.004,0.819,23.867
2293,4,val1,450,22.842,0.005,1.021,23.868
2294,0,val2,455,23.058,0.003,0.815,23.876
2295,0,val2,453,22.957,0.003,0.916,23.876
2296,0,val2,469,23.768,0.004,0.105,23.877
2297,0,val1,465,23.566,0.004,0.307,23.877
2298,0,val1,457,23.160,0.004,0.714,23.878
2299,0,val1,467,23.668,0.005,0.207,23.879
2300,0,val2,461,23.363,0.005,0.512,23.879
2301,0,val3,451,22.856,0.003,1.020,23.880
2302,0,val2,459,23.262,0.005,0.613,23.880
2303,0,val3,463,23.465,0.006,0.410,23.880
2304,1,val3,463,23.474,0.004,0.407,23.885
2305,1,val2,461,23.373,0.003,0.509,23.885
2306,1,val2,469,23.777,0.004,0.104,23.886
2307,1,val3,465,23.575,0.004,0.307,23.886
2308,1,val2,467,23.676,0.004,0.205,23.886
2309,1,val1,459,23.272,0.003,0.616,23.892
2310,1,val2,453,22.968,0.003,0.920,23.892
2311,1,val1,451,22.867,0.005,1.020,23.892
2312,1,val2,457,23.171,0.004,0.718,23.892
2313,1,val2,455,23.070,0.004,0.819,23.893
2314,2,val2,459,23.282,0.003,0.609,23.894
2315,2,val1,465,23.586,0.004,0.305,23.896
2316,2,val3,467,23.688,0.004,0.205,23.897
2317,2,val1,469,23.789,0.004,0.103,23.897
2318,2,val1,463,23.485,0.004,0.413,23.902
2319,2,val3,457,23.181,0.003,0.717,23.902
2320,2,val1,461,23.384,0.004,0.515,23.902
2321,2,val3,455,23.080,0.004,0.818,23.902
2322,2,val1,453,22.979,0.003,0.921,23.903
2323,2,val1,451,22.877,0.004,1.021,23.903
2324,3,val3,463,23.497,0.004,0.408,23.908
2325,4,val3,453,22.994,0.004,0.911,23.909
2326,3,val1,461,23.396,0.003,0.510,23.910
2327,3,val2,465,23.599,0.004,0.307,23.910
2328,4,val3,467,23.703,0.004,0.205,23.911
2329,3,val3,469,23.802,0.004,0.104,23.911
2330,3,val2,467,23.701,0.005,0.205,23.911
2331,4,val3,463,23.501,0.003,0.407,23.911
2332,4,val2,469,23.804,0.004,0.104,23.912
2333,3,val1,459,23.295,0.003,0.618,23.916
2334,3,val2,457,23.194,0.003,0.719,23.917
2335,3,val1,451,22.890,0.004,1.023,23.917
2336,3,val1,455,23.093,0.004,0.821,23.917
2337,3,val1,453,22.992,0.004,0.922,23.918
2338,4,val3,465,23.602,0.004,0.311,23.917
2339,4,val1,451,22.892,0.004,1.021,23.917
2340,4,val3,461,23.400,0.004,0.515,23.918
2341,4,val1,457,23.197,0.005,0.717,23.918
2342,4,val3,459,23.298,0.004,0.617,23.918
2343,4,val3,455,23.096,0.004,0.820,23.919
2344,0,val2,466,23.617,0.003,0.305,23.925
2345,0,val2,468,23.718,0.004,0.204,23.926
2346,0,val2,464,23.515,0.003,0.413,23.932
2347,0,val3,454,23.008,0.004,0.921,23.932
2348,0,val2,452,22.907,0.003,1.022,23.933
2349,0,val2,458,23.211,0.004,0.718,23.933
2350,0,val2,486,24.628,0.003,0.204,24.835
2351,0,val3,488,24.729,0.004,0.103,24.836
2352,0,val3,474,24.022,0.003,0.812,24.837
2353,0,val3,472,23.921,0.004,0.913,24.837
2354,0,val1,484,24.528,0.004,0.306,24.838
2355,0,val2,482,24.427,0.004,0.411,24.842
2356,0,val3,480,24.326,0.004,0.513,24.842
2357,0,val1,476,24.123,0.004,0.715,24.843
2358,0,val2,478,24.225,0.004,0.614,24.843
2359,0,val3,470,23.819,0.005,1.020,24.843
2360,1,val3,472,23.930,0.004,0.913,24.846
2361,1,val3,484,24.538,0.004,0.306,24.847
2362,1,val1,488,24.741,0.004,0.103,24.848
2363,1,val3,486,24.640,0.004,0.204,24.848
2364,1,val1,482,24.438,0.004,0.413,24.854
2365,1,val2,480,24.336,0.004,0.515,24.854
2366,1,val1,478,24.234,0.004,0.616,24.854
2367,1,val2,474,24.032,0.004,0.819,24.855
2368,1,val1,476,24.134,0.004,0.717,24.855
2369,1,val2,470,23.828,0.005,1.022,24.855
2370,2,val1,486,24.648,0.003,0.205,24.856
2371,2,val2,482,24.446,0.003,0.407,24.857
2372,2,val2,484,24.548,0.004,0.306,24.857
2373,2,val2,488,24.749,0.005,0.103,24.857
2374,2,val1,480,24.346,0.003,0.516,24.865
2375,2,val3,478,24.245,0.003,0.618,24.866
2376,2,val2,472,23.941,0.004,0.921,24.866
2377,2,val1,474,24.043,0.004,0.820,24.866
2378,2,val3,476,24.144,0.004,0.718,24.867
2379,2,val3,470,23.840,0.005,1.022,24.867
2380,3,val1,470,23.853,0.003,1.015,24.872
2381,3,val1,482,24.460,0.004,0.408,24.872
2382,3,val2,484,24.561,0.004,0.307,24.872
2383,3,val2,486,24.663,0.005,0.204,24.873
2384,4,val3,488,24.766,0.003,0.104,24.873
2385,4,val2,482,24.462,0.004,0.408,24.873
2386,4,val1,486,24.664,0.004,0.206,24.874
2387,4,val2,484,24.564,0.004,0.306,24.874
2388,3,val2,488,24.765,0.006,0.104,24.875
2389,3,val2,478,24.258,0.004,0.614,24.875
2390,3,val2,480,24.359,0.005,0.512,24.876
2391,3,val3,472,23.955,0.004,0.918,24.876
2392,3,val2,476,24.158,0.004,0.714,24.876
2393,3,val1,474,24.056,0.004,0.817,24.877
2394,4,val1,480,24.362,0.003,0.516,24.881
2395,4,val2,478,24.260,0.004,0.618,24.881
2396,4,val2,476,24.159,0.005,0.717,24.881
2397,4,val1,472,23.956,0.004,0.922,24.882
2398,4,val1,470,23.855,0.004,1.024,24.882
2399,4,val1,474,24.058,0.004,0.821,24.882
2400,0,val3,487,24.679,0.003,0.204,24.886
2401,0,val3,473,23.971,0.003,0.912,24.887
2402,0,val1,489,24.780,0.004,0.103,24.887
2403,0,val1,481,24.376,0.004,0.509,24.889
2404,0,val1,485,24.578,0.004,0.307,24.889
2405,0,val1,483,24.477,0.004,0.408,24.889
2406,0,val3,475,24.073,0.004,0.816,24.892
2407,0,val2,471,23.870,0.004,1.018,24.892
2408,0,val3,477,24.174,0.004,0.715,24.892
2409,0,val3,479,24.275,0.004,0.613,24.893
2410,1,val2,473,23.981,0.003,0.912,24.896
2411,1,val1,483,24.488,0.004,0.407,24.898
2412,1,val2,489,24.791,0.004,0.104,24.899
2413,1,val3,485,24.589,0.004,0.306,24.899
2414,1,val1,487,24.690,0.004,0.205,24.900
2415,1,val1,481,24.387,0.004,0.513,24.903
2416,1,val2,479,24.285,0.004,0.615,24.903
2417,1,val3,477,24.184,0.005,0.715,24.903
2418,1,val1,471,23.879,0.005,1.020,24.904
2419,1,val2,475,24.083,0.004,0.818,24.904
2420,2,val2,487,24.698,0.003,0.204,24.905
2421,2,val1,489,24.800,0.003,0.103,24.906
2422,2,val2,485,24.598,0.003,0.307,24.908
2423,2,val2,473,23.992,0.003,0.913,24.908
2424,2,val1,483,24.497,0.004,0.408,24.909
2425,2,val1,481,24.396,0.004,0.509,24.909
2426,2,val2,479,24.295,0.004,0.615,24.914
2427,2,val3,475,24.094,0.003,0.817,24.914
2428,2,val1,471,23.891,0.005,1.018,24.914
2429,2,val3,477,24.194,0.004,0.716,24.915
2430,3,val1,471,23.903,0.004,1.017,24.924
2431,3,val2,483,24.511,0.004,0.410,24.924
2432,3,val2,473,24.005,0.004,0.917,24.926
2433,4,val2,487,24.715,0.004,0.206,24.925
2434,4,val1,485,24.614,0.004,0.308,24.925
2435,4,val3,473,24.007,0.004,0.915,24.925
2436,4,val3,475,24.109,0.004,0.814,24.926
2437,3,val1,485,24.613,0.005,0.309,24.927
2438,3,val2,487,24.714,0.006,0.207,24.927
2439,3,val2,479,24.309,0.004,0.614,24.927
2440,3,val2,477,24.208,0.004,0.716,24.928
2441,3,val1,481,24.410,0.004,0.514,24.928
2442,3,val2,475,24.107,0.004,0.817,24.928
2443,4,val1,483,24.513,0.004,0.412,24.929
2444,4,val2,479,24.311,0.004,0.614,24.929
2445,4,val1,481,24.412,0.005,0.513,24.930
2446,4,val2,471,23.906,0.006,1.018,24.930
2447,4,val1,477,24.210,0.004,0.716,24.930
2448,3,val1,499,25.321,0.003,0.509,25.834
2449,3,val3,507,25.726,0.004,0.104,25.834
2450,3,val1,501,25.421,0.004,0.409,25.834
2451,3,val2,503,25.523,0.004,0.308,25.835
2452,3,val3,505,25.625,0.005,0.206,25.835
2453,4,val2,507,25.728,0.004,0.105,25.836
2454,4,val1,493,25.019,0.003,0.814,25.836
2455,4,val2,501,25.424,0.003,0.409,25.836
2456,4,val2,503,25.525,0.004,0.308,25.837
2457,4,val3,505,25.626,0.004,0.206,25.837
2458,3,val2,497,25.220,0.004,0.616,25.840
2459,3,val3,495,25.119,0.003,0.718,25.840
2460,4,val2,491,24.918,0.004,0.919,25.840
2461,4,val3,497,25.221,0.004,0.615,25.840
2462,4,val2,499,25.323,0.005,0.513,25.841
2463,3,val2,491,24.917,0.004,0.920,25.841
2464,3,val3,493,25.018,0.003,0.820,25.841
2465,3,val3,489,24.815,0.004,1.022,25.841
2466,4,val1,495,25.120,0.004,0.717,25.841
2467,4,val2,489,24.817,0.005,1.020,25.841
2468,0,val1,504,25.540,0.003,0.305,25.848
2469,0,val3,508,25.742,0.004,0.103,25.849
2470,0,val3,506,25.642,0.004,0.204,25.849
2471,0,val2,502,25.438,0.004,0.414,25.856
2472,0,val1,500,25.337,0.003,0.516,25.856
2473,0,val3,498,25.235,0.003,0.618,25.856
2474,0,val3,496,25.135,0.005,0.717,25.857
2475,0,val1,492,24.932,0.003,0.922,25.857
2476,0,val2,490,24.831,0.004,1.022,25.857
2477,0,val1,494,25.033,0.004,0.821,25.858
2478,1,val2,508,25.753,0.003,0.102,25.859
2479,1,val1,500,25.349,0.003,0.509,25.861
2480,1,val2,502,25.450,0.004,0.407,25.862
2481,1,val3,506,25.653,0.004,0.205,25.862
2482,1,val3,504,25.552,0.005,0.306,25.862
2483,1,val2,498,25.247,0.003,0.615,25.866
2484,1,val3,492,24.943,0.004,0.920,25.867
2485,1,val3,496,25.146,0.004,0.717,25.867
2486,1,val2,494,25.045,0.003,0.819,25.867
2487,1,val2,490,24.842,0.004,1.022,25.868
2488,2,val2,494,25.053,0.004,0.814,25.870
2489,2,val2,508,25.763,0.004,0.104,25.871
2490,2,val2,504,25.560,0.004,0.307,25.871
2491,2,val2,506,25.662,0.004,0.205,25.871
2492,2,val1,492,24.952,0.004,0.916,25.872
2493,2,val1,502,25.459,0.004,0.412,25.875
2494,2,val2,500,25.357,0.004,0.513,25.875
2495,2,val3,490,24.851,0.004,1.021,25.875
2496,2,val1,496,25.155,0.004,0.716,25.875
2497,2,val1,498,25.256,0.005,0.615,25.876
2498,3,val2,500,25.371,0.003,0.507,25.882
2499,3,val1,502,25.472,0.004,0.408,25.884
2500,3,val3,508,25.776,0.004,0.104,25.884
2501,4,val3,496,25.171,0.003,0.709,25.883
2502,3,val1,504,25.574,0.004,0.306,25.884
2503,4,val1,508,25.778,0.004,0.103,25.885
2504,3,val1,506,25.675,0.004,0.205,25.885
2505,3,val1,498,25.270,0.004,0.616,25.890
2506,3,val3,494,25.068,0.004,0.818,25.890
2507,3,val2,496,25.169,0.004,0.717,25.890
2508,4,val2,504,25.575,0.004,0.310,25.889
2509,4,val3,506,25.677,0.004,0.208,25.889
2510,4,val2,502,25.474,0.004,0.412,25.890
2511,4,val3,498,25.272,0.004,0.614,25.890
2512,4,val2,494,25.070,0.004,0.816,25.890
2513,4,val3,492,24.969,0.004,0.918,25.890
2514,3,val3,490,24.866,0.003,1.021,25.891
2515,4,val1,500,25.374,0.004,0.513,25.891
2516,4,val1,490,24.867,0.004,1.020,25.891
2517,3,val3,492,24.967,0.005,0.919,25.891
2518,0,val3,493,24.982,0.003,0.912,25.898
2519,0,val1,509,25.793,0.004,0.103,25.900
2520,0,val1,507,25.692,0.004,0.204,25.900
2521,0,val1,505,25.591,0.004,0.307,25.901
2522,0,val2,503,25.489,0.004,0.412,25.905
2523,0,val3,499,25.286,0.004,0.615,25.905
2524,0,val2,501,25.388,0.004,0.514,25.905
2525,0,val3,495,25.084,0.004,0.818,25.906
2526,0,val2,497,25.185,0.004,0.717,25.906
2527,0,val2,491,24.882,0.004,1.020,25.906
2528,1,val3,493,24.994,0.003,0.912,25.909
2529,1,val1,509,25.804,0.004,0.104,25.912
2530,1,val2,507,25.703,0.004,0.207,25.914
2531,1,val1,505,25.602,0.004,0.308,25.914
2532,1,val2,497,25.196,0.004,0.714,25.914
2533,1,val2,491,24.893,0.004,1.018,25.915
2534,1,val1,495,25.095,0.004,0.816,25.915
2535,1,val1,499,25.298,0.005,0.612,25.915
2536,1,val2,501,25.400,0.005,0.511,25.916
2537,1,val3,503,25.501,0.006,0.409,25.916
2538,2,val3,493,25.003,0.003,0.914,25.920
2539,2,val3,505,25.611,0.004,0.306,25.921
2540,2,val2,507,25.712,0.004,0.204,25.921
2541,2,val3,495,25.104,0.004,0.820,25.927
2542,2,val2,499,25.307,0.005,0.616,25.928
2543,2,val1,501,25.408,0.004,0.516,25.928
2544,2,val2,503,25.509,0.004,0.415,25.928
2545,2,val1,497,25.205,0.004,0.719,25.928
2546,2,val1,491,24.901,0.005,1.023,25.929
2547,2,val3,523,26.522,0.003,0.305,26.830
2548,2,val2,527,26.724,0.004,0.104,26.832
2549,2,val1,525,26.624,0.004,0.205,26.832
2550,2,val2,521,26.421,0.003,0.415,26.840
2551,2,val3,515,26.118,0.004,0.718,26.840
2552,2,val1,509,25.814,0.005,1.022,26.840
2553,2,val2,519,26.319,0.003,0.518,26.841
2554,2,val3,511,25.915,0.004,0.922,26.841
2555,2,val2,517,26.218,0.003,0.620,26.841
2556,2,val2,513,26.016,0.003,0.822,26.842
2557,3,val3,525,26.637,0.004,0.206,26.847
2558,3,val1,523,26.537,0.003,0.307,26.847
2559,3,val1,521,26.436,0.003,0.408,26.847
2560,4,val2,527,26.741,0.003,0.103,26.848
2561,3,val1,527,26.739,0.004,0.104,26.848
2562,4,val2,511,25.930,0.003,0.915,26.848
2563,4,val2,513,26.032,0.004,0.813,26.849
2564,4,val3,521,26.437,0.004,0.408,26.849
2565,4,val3,525,26.640,0.004,0.205,26.849
2566,4,val2,517,26.234,0.005,0.615,26.854
2567,4,val1,523,26.538,0.005,0.310,26.854
2568,3,val2,519,26.335,0.003,0.516,26.854
2569,4,val3,515,26.133,0.004,0.717,26.855
2570,4,val3,509,25.829,0.004,1.022,26.855
2571,3,val3,511,25.929,0.003,0.922,26.855
2572,4,val1,519,26.336,0.006,0.513,26.855
2573,3,val2,513,26.030,0.004,0.821,26.855
2574,3,val3,509,25.827,0.004,1.024,26.855
2575,3,val3,517,26.233,0.004,0.618,26.856
2576,3,val3,515,26.132,0.005,0.719,26.856
2577,0,val2,518,26.248,0.003,0.608,26.859
2578,0,val3,528,26.755,0.004,0.104,26.862
2579,0,val2,520,26.349,0.004,0.510,26.863
2580,0,val2,526,26.653,0.004,0.206,26.863
2581,0,val1,524,26.552,0.004,0.307,26.863
2582,0,val3,522,26.451,0.004,0.408,26.864
2583,0,val1,514,26.046,0.003,0.816,26.866
2584,0,val3,510,25.844,0.003,1.019,26.866
2585,0,val2,512,25.945,0.004,0.917,26.866
2586,0,val2,516,26.148,0.004,0.715,26.867
2587,1,val3,522,26.462,0.003,0.407,26.872
2588,1,val1,524,26.564,0.004,0.305,26.873
2589,1,val3,528,26.766,0.004,0.103,26.873
2590,1,val3,526,26.665,0.004,0.204,26.873
2591,1,val2,518,26.260,0.003,0.618,26.881
2592,2,val1,512,25.966,0.003,0.912,26.881
2593,1,val3,512,25.956,0.003,0.922,26.881
2594,1,val3,516,26.158,0.004,0.719,26.882
2595,1,val2,514,26.057,0.004,0.821,26.882
2596,1,val1,520,26.361,0.004,0.516,26.882
2597,1,val1,510,25.855,0.004,1.023,26.882
2598,2,val3,526,26.674,0.004,0.204,26.882
2599,2,val2,524,26.573,0.003,0.306,26.883
2600,2,val3,528,26.775,0.005,0.104,26.883
2601,2,val2,522,26.472,0.004,0.412,26.888
2602,2,val1,516,26.168,0.004,0.716,26.888
2603,2,val2,518,26.269,0.004,0.616,26.888
2604,2,val1,520,26.370,0.005,0.514,26.889
2605,2,val2,514,26.067,0.004,0.818,26.889
2606,2,val2,510,25.865,0.005,1.020,26.889
2607,3,val2,512,25.980,0.003,0.911,26.895
2608,3,val2,524,26.587,0.004,0.306,26.896
2609,3,val3,526,26.688,0.004,0.205,26.897
2610,4,val1,524,26.589,0.003,0.305,26.898
2611,3,val1,522,26.487,0.004,0.407,26.898
2612,4,val2,526,26.690,0.004,0.204,26.898
2613,3,val2,528,26.790,0.005,0.103,26.898
2614,4,val2,528,26.792,0.004,0.102,26.898
2615,3,val1,520,26.385,0.004,0.514,26.904
2616,3,val3,518,26.284,0.004,0.616,26.904
2617,3,val2,516,26.183,0.004,0.718,26.904
2618,3,val1,514,26.081,0.004,0.820,26.904
2619,3,val1,510,25.878,0.006,1.020,26.905
2620,4,val2,522,26.488,0.004,0.414,26.905
2621,4,val3,520,26.386,0.003,0.516,26.905
2622,4,val1,512,25.981,0.004,0.921,26.906
2623,4,val2,514,26.083,0.004,0.819,26.906
2624,4,val3,510,25.880,0.004,1.022,26.906
2625,4,val1,518,26.285,0.005,0.616,26.907
2626,4,val2,516,26.184,0.005,0.719,26.907
2627,0,val2,513,25.996,0.003,0.912,26.911
2628,0,val2,527,26.704,0.003,0.205,26.912
2629,0,val3,525,26.603,0.004,0.305,26.912
2630,0,val1,529,26.805,0.005,0.103,26.913
2631,0,val3,523,26.502,0.004,0.413,26.918
2632,0,val1,519,26.299,0.004,0.616,26.919
2633,0,val2,517,26.198,0.004,0.717,26.919
2634,0,val1,515,26.097,0.004,0.819,26.920
2635,0,val2,521,26.400,0.004,0.515,26.920
2636,0,val3,511,25.895,0.006,1.020,26.921
2637,1,val2,523,26.513,0.003,0.407,26.924
2638,1,val3,521,26.412,0.003,0.509,26.924
2639,1,val3,525,26.615,0.004,0.306,26.925
2640,1,val2,527,26.716,0.004,0.205,26.925
2641,1,val3,513,26.007,0.003,0.921,26.931
2642,1,val2,519,26.310,0.004,0.617,26.931
2643,1,val1,517,26.209,0.004,0.719,26.932
2644,1,val2,515,26.108,0.004,0.820,26.932
2645,1,val3,511,25.906,0.004,1.022,26.932
2646,1,val2,533,27.020,0.003,0.811,27.835
2647,1,val3,547,27.728,0.004,0.103,27.835
2648,1,val3,545,27.627,0.004,0.204,27.836
2649,1,val1,543,27.526,0.004,0.306,27.836
2650,1,val2,535,27.122,0.004,0.716,27.841
2651,1,val2,537,27.223,0.004,0.615,27.842
2652,1,val1,539,27.324,0.004,0.514,27.842
2653,1,val1,541,27.426,0.004,0.413,27.842
2654,2,val3,541,27.433,0.003,0.406,27.842
2655,1,val3,531,26.918,0.006,0.920,27.843
2656,1,val1,529,26.816,0.004,1.023,27.843
2657,2,val2,543,27.534,0.003,0.306,27.843
2658,2,val1,547,27.737,0.004,0.103,27.844
2659,2,val1,545,27.636,0.004,0.204,27.844
2660,2,val3,539,27.333,0.003,0.515,27.851
2661,2,val1,533,27.029,0.004,0.818,27.851
2662,2,val3,537,27.231,0.004,0.617,27.851
2663,2,val1,535,27.130,0.004,0.717,27.852
2664,2,val3,531,26.927,0.004,0.921,27.852
2665,2,val3,529,26.826,0.005,1.021,27.852
2666,3,val2,547,27.751,0.003,0.103,27.858
2667,3,val2,543,27.550,0.003,0.306,27.859
2668,3,val3,545,27.651,0.004,0.205,27.859
2669,4,val1,547,27.754,0.004,0.104,27.862
2670,4,val1,537,27.247,0.003,0.612,27.862
2671,4,val1,539,27.349,0.004,0.510,27.862
2672,4,val3,541,27.449,0.004,0.410,27.863
2673,4,val2,543,27.551,0.004,0.308,27.863
2674,4,val3,545,27.653,0.005,0.206,27.864
2675,3,val3,541,27.448,0.003,0.414,27.865
2676,4,val3,535,27.146,0.003,0.715,27.865
2677,4,val3,531,26.944,0.003,0.918,27.865
2678,3,val1,537,27.245,0.003,0.617,27.865
2679,3,val2,539,27.346,0.004,0.515,27.865
2680,4,val1,533,27.045,0.003,0.817,27.866
2681,3,val3,533,27.043,0.004,0.818,27.866
2682,4,val2,529,26.842,0.004,1.020,27.866
2683,3,val1,535,27.144,0.003,0.719,27.866
2684,3,val3,529,26.841,0.003,1.022,27.866
2685,3,val1,531,26.942,0.003,0.921,27.867
2686,0,val3,544,27.565,0.003,0.305,27.873
2687,0,val2,546,27.666,0.004,0.204,27.874
2688,0,val2,548,27.767,0.004,0.103,27.874
2689,0,val1,542,27.464,0.003,0.413,27.880
2690,0,val3,538,27.261,0.003,0.617,27.881
2691,0,val1,540,27.362,0.003,0.516,27.881
2692,0,val3,532,26.958,0.003,0.920,27.881
2693,0,val1,534,27.059,0.003,0.819,27.881
2694,0,val3,530,26.856,0.004,1.022,27.882
2695,0,val1,536,27.160,0.004,0.718,27.882
2696,1,val2,530,26.867,0.003,1.015,27.885
2697,1,val1,548,27.778,0.004,0.104,27.886
2698,1,val1,532,26.970,0.004,0.913,27.886
2699,1,val3,546,27.678,0.004,0.205,27.887
2700,1,val3,544,27.577,0.004,0.309,27.890
2701,1,val3,536,27.172,0.004,0.715,27.890
2702,1,val1,542,27.476,0.004,0.411,27.891
2703,1,val3,534,27.071,0.004,0.816,27.891
2704,1,val1,540,27.375,0.004,0.513,27.891
2705,1,val2,538,27.273,0.005,0.614,27.892
2706,2,val3,548,27.788,0.004,0.104,27.895
2707,2,val3,542,27.483,0.004,0.409,27.896
2708,2,val1,546,27.686,0.003,0.207,27.896
2709,2,val1,532,26.978,0.003,0.915,27.897
2710,2,val1,540,27.383,0.004,0.510,27.897
2711,2,val2,544,27.585,0.004,0.308,27.897
2712,2,val1,534,27.080,0.004,0.815,27.899
2713,2,val2,538,27.282,0.005,0.613,27.899
2714,2,val3,536,27.181,0.004,0.715,27.899
2715,2,val3,530,26.877,0.006,1.017,27.900
2716,3,val2,544,27.600,0.003,0.305,27.908
2717,3,val3,546,27.701,0.004,0.204,27.909
2718,3,val3,548,27.802,0.004,0.103,27.910
2719,4,val2,540,27.399,0.004,0.508,27.910
2720,4,val3,542,27.500,0.004,0.407,27.911
2721,4,val3,548,27.804,0.004,0.103,27.912
2722,4,val1,544,27.602,0.004,0.306,27.912
2723,4,val2,546,27.703,0.004,0.204,27.912
2724,4,val3,538,27.298,0.004,0.615,27.917
2725,4,val3,530,26.892,0.003,1.021,27.917
2726,3,val3,542,27.498,0.004,0.414,27.916
2727,3,val1,536,27.194,0.003,0.719,27.916
2728,3,val2,538,27.296,0.004,0.617,27.916
2729,3,val3,534,27.094,0.004,0.819,27.917
2730,3,val1,532,26.993,0.003,0.921,27.917
2731,3,val2,530,26.891,0.006,1.020,27.917
2732,4,val1,536,27.196,0.003,0.717,27.917
2733,3,val2,540,27.398,0.005,0.515,27.918
2734,4,val3,532,26.995,0.004,0.919,27.918
2735,4,val2,534,27.096,0.005,0.818,27.918
2736,0,val1,533,27.008,0.003,0.914,27.926
2737,0,val2,545,27.615,0.004,0.307,27.926
2738,0,val3,543,27.514,0.004,0.409,27.927
2739,0,val3,547,27.717,0.004,0.207,27.929
2740,0,val2,541,27.413,0.004,0.512,27.929
2741,0,val2,535,27.109,0.004,0.816,27.929
2742,0,val1,539,27.311,0.004,0.614,27.930
2743,0,val2,531,26.907,0.004,1.019,27.930
2744,0,val3,537,27.210,0.004,0.716,27.930
2745,0,val3,563,28.527,0.003,0.306,28.836
2746,0,val3,567,28.729,0.004,0.103,28.836
2747,0,val3,561,28.426,0.003,0.407,28.837
2748,0,val1,565,28.629,0.004,0.204,28.837
2749,0,val3,557,28.223,0.003,0.615,28.841
2750,0,val2,551,27.919,0.003,0.919,28.842
2751,0,val2,553,28.021,0.004,0.817,28.842
2752,0,val3,559,28.324,0.004,0.514,28.842
2753,0,val3,555,28.123,0.004,0.716,28.843
2754,0,val3,549,27.818,0.004,1.021,28.843
2755,1,val1,551,27.931,0.003,0.914,28.848
2756,1,val1,553,28.032,0.004,0.813,28.849
2757,1,val3,567,28.741,0.004,0.104,28.849
2758,1,val3,563,28.539,0.004,0.306,28.849
2759,1,val1,559,28.336,0.004,0.510,28.850
2760,1,val2,565,28.640,0.005,0.205,28.850
2761,1,val2,549,27.829,0.004,1.020,28.853
2762,1,val1,555,28.134,0.004,0.715,28.853
2763,1,val3,557,28.235,0.005,0.614,28.854
2764,1,val1,561,28.438,0.005,0.410,28.854
2765,2,val2,563,28.546,0.003,0.305,28.855
2766,2,val3,561,28.445,0.003,0.407,28.856
2767,2,val2,567,28.749,0.004,0.103,28.856
2768,2,val2,565,28.648,0.004,0.205,28.857
2769,2,val1,559,28.345,0.003,0.516,28.864
2770,2,val3,557,28.244,0.003,0.618,28.865
2771,2,val2,549,27.838,0.004,1.023,28.865
2772,2,val3,553,28.041,0.003,0.821,28.865
2773,2,val1,551,27.940,0.003,0.922,28.866
2774,2,val1,555,28.143,0.005,0.718,28.866
2775,3,val3,561,28.462,0.003,0.405,28.871
2776,3,val1,567,28.766,0.004,0.104,28.873
2777,3,val1,563,28.564,0.004,0.306,28.874
2778,4,val2,549,27.855,0.003,1.016,28.874
2779,3,val2,565,28.665,0.004,0.206,28.874
2780,4,val3,551,27.956,0.004,0.914,28.875
2781,4,val3,567,28.768,0.004,0.103,28.875
2782,3,val2,557,28.259,0.003,0.618,28.880
2783,4,val1,565,28.667,0.004,0.209,28.880
2784,3,val1,551,27.955,0.004,0.922,28.880
2785,4,val3,563,28.565,0.004,0.311,28.880
2786,3,val1,549,27.853,0.004,1.023,28.881
2787,4,val2,557,28.260,0.004,0.616,28.881
2788,4,val3,553,28.058,0.004,0.819,28.881
2789,4,val2,559,28.362,0.004,0.515,28.881
2790,3,val3,559,28.361,0.005,0.516,28.881
2791,3,val3,553,28.057,0.004,0.821,28.881
2792,3,val3,555,28.159,0.005,0.718,28.882
2793,4,val2,555,28.159,0.005,0.718,28.882
2794,4,val2,561,28.464,0.005,0.413,28.882
2795,0,val3,552,27.970,0.003,0.912,28.885
2796,0,val3,562,28.476,0.004,0.406,28.886
2797,0,val1,564,28.577,0.004,0.306,28.887
2798,0,val3,566,28.679,0.004,0.204,28.888
2799,0,val1,568,28.780,0.005,0.104,28.889
2800,0,val2,560,28.375,0.003,0.514,28.893
2801,0,val1,558,28.274,0.004,0.616,28.893
2802,0,val3,550,27.869,0.004,1.020,28.894
2803,0,val2,554,28.072,0.004,0.818,28.894
2804,0,val2,556,28.173,0.004,0.717,28.894
2805,1,val1,552,27.981,0.003,0.912,28.896
2806,1,val1,566,28.691,0.004,0.204,28.898
2807,1,val2,568,28.792,0.004,0.102,28.898
2808,1,val1,562,28.489,0.004,0.407,28.899
2809,1,val3,564,28.590,0.004,0.311,28.905
2810,1,val1,554,28.083,0.004,0.818,28.905
2811,1,val2,550,27.880,0.005,1.020,28.905
2812,1,val1,560,28.387,0.004,0.515,28.906
2813,1,val1,558,28.286,0.004,0.616,28.906
