id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1523,3,val1,298,15.234,12.527,-1744235987.618,-1744235959.857
1524,3,val1,297,15.182,12.632,-1744235987.671,-1744235959.857
1525,4,val1,313,16.034,11.834,-1744235987.724,-1744235959.857
1526,3,val1,312,15.956,11.928,-1744235987.740,-1744235959.857
1527,3,val1,301,15.390,12.568,-1744235987.815,-1744235959.857
1528,4,val1,318,16.291,11.702,-1744235987.850,-1744235959.857
1529,2,val1,284,14.531,13.469,-1744235987.857,-1744235959.857
1530,3,val1,317,16.213,11.820,-1744235987.889,-1744235959.857
1531,4,val1,320,16.397,11.636,-1744235987.889,-1744235959.857
1532,2,val1,289,14.790,13.268,-1744235987.914,-1744235959.857
1533,3,val1,315,16.110,11.958,-1744235987.924,-1744235959.857
1534,2,val1,286,14.634,13.444,-1744235987.935,-1744235959.857
1535,3,val1,322,16.473,11.633,-1744235987.962,-1744235959.857
1536,2,val1,291,14.893,13.224,-1744235987.973,-1744235959.857
1537,2,val1,290,14.841,13.320,-1744235988.017,-1744235959.857
1538,3,val1,324,16.575,11.628,-1744235988.059,-1744235959.857
1539,1,val1,291,14.860,13.353,-1744235988.070,-1744235959.857
1540,2,val1,296,15.149,13.125,-1744235988.131,-1744235959.857
1541,2,val1,294,15.046,13.261,-1744235988.163,-1744235959.857
1542,4,val1,325,16.654,11.708,-1744235988.219,-1744235959.857
1543,4,val3,337,17.290,11.164,-1744235988.310,-1744235959.857
1544,3,val1,323,16.524,11.952,-1744235988.332,-1744235959.857
1545,1,val1,294,15.014,13.520,-1744235988.391,-1744235959.857
1546,2,val1,304,15.561,12.991,-1744235988.408,-1744235959.857
1547,1,val1,280,14.290,14.273,-1744235988.419,-1744235959.857
1548,3,val1,327,16.737,11.827,-1744235988.420,-1744235959.857
1549,2,val1,302,15.457,13.105,-1744235988.419,-1744235959.857
1550,1,val1,296,15.116,13.458,-1744235988.431,-1744235959.857
1551,2,val1,307,15.715,12.868,-1744235988.440,-1744235959.857
1552,4,val1,324,16.602,11.986,-1744235988.444,-1744235959.857
1553,1,val1,285,14.551,14.049,-1744235988.457,-1744235959.857
1554,2,val1,306,15.664,12.931,-1744235988.452,-1744235959.857
1555,3,val1,326,16.677,11.953,-1744235988.487,-1744235959.857
1556,1,val1,299,15.271,13.365,-1744235988.493,-1744235959.857
1557,4,val3,338,17.342,11.337,-1744235988.535,-1744235959.857
1558,4,val3,339,17.392,11.312,-1744235988.561,-1744235959.857
1559,2,val1,319,16.336,12.382,-1744235988.575,-1744235959.857
1560,3,val3,338,17.311,11.420,-1744235988.588,-1744235959.857
1561,0,val3,340,17.439,11.294,-1744235988.590,-1744235959.857
1562,3,val3,339,17.364,11.376,-1744235988.597,-1744235959.857
1563,4,val1,326,16.705,12.035,-1744235988.596,-1744235959.857
1564,2,val1,318,16.284,12.462,-1744235988.603,-1744235959.857
1565,0,val3,343,17.596,11.158,-1744235988.611,-1744235959.857
1566,0,val3,344,17.649,11.130,-1744235988.635,-1744235959.857
1567,1,val1,293,14.962,13.827,-1744235988.646,-1744235959.857
1568,2,val3,343,17.606,11.205,-1744235988.667,-1744235959.857
1569,1,val1,306,15.630,13.185,-1744235988.671,-1744235959.857
1570,2,val1,320,16.388,12.442,-1744235988.687,-1744235959.857
1571,1,val3,339,17.352,11.504,-1744235988.713,-1744235959.857
1572,3,val3,341,17.466,11.392,-1744235988.714,-1744235959.857
1573,0,val3,348,17.855,11.016,-1744235988.728,-1744235959.857
1574,2,val1,326,16.701,12.172,-1744235988.729,-1744235959.857
1575,1,val3,340,17.405,11.477,-1744235988.739,-1744235959.857
1576,1,val3,341,17.457,11.437,-1744235988.750,-1744235959.857
1577,1,val1,295,15.065,13.835,-1744235988.757,-1744235959.857
1578,1,val1,298,15.219,13.691,-1744235988.767,-1744235959.857
1579,4,val3,347,17.804,11.116,-1744235988.776,-1744235959.857
1580,3,val3,347,17.776,11.145,-1744235988.778,-1744235959.857
1581,1,val3,345,17.666,11.268,-1744235988.791,-1744235959.857
1582,4,val3,348,17.856,11.086,-1744235988.798,-1744235959.857
1583,0,val3,350,17.958,11.006,-1744235988.821,-1744235959.857
1584,3,val3,349,17.881,11.122,-1744235988.859,-1744235959.857
1585,1,val3,349,17.876,11.137,-1744235988.869,-1744235959.857
1586,2,val3,350,17.971,11.055,-1744235988.883,-1744235959.857
1587,2,val1,325,16.650,12.383,-1744235988.890,-1744235959.857
1588,4,val3,354,18.167,10.880,-1744235988.904,-1744235959.857
1589,1,val1,300,15.322,13.739,-1744235988.918,-1744235959.857
1590,1,val3,351,17.979,11.092,-1744235988.927,-1744235959.857
1591,2,val3,354,18.176,10.922,-1744235988.955,-1744235959.857
1592,1,val1,310,15.836,13.290,-1744235988.983,-1744235959.857
1593,0,val3,356,18.269,10.871,-1744235988.996,-1744235959.857
1594,1,val1,314,16.044,13.101,-1744235989.002,-1744235959.857
1595,3,val3,352,18.035,11.120,-1744235989.012,-1744235959.857
1596,0,val3,357,18.322,10.843,-1744235989.022,-1744235959.857
1597,3,val3,354,18.140,11.085,-1744235989.082,-1744235959.857
1598,2,val3,358,18.385,10.856,-1744235989.098,-1744235959.857
1599,1,val1,307,15.682,13.575,-1744235989.113,-1744235959.857
1600,2,val3,360,18.490,10.792,-1744235989.139,-1744235959.857
1601,4,val3,359,18.429,10.851,-1744235989.136,-1744235959.857
1602,1,val1,317,16.198,13.107,-1744235989.161,-1744235959.857
1603,3,val3,358,18.349,10.954,-1744235989.160,-1744235959.857
1604,0,val3,360,18.478,10.827,-1744235989.162,-1744235959.857
1605,2,val3,361,18.542,10.814,-1744235989.213,-1744235959.857
1606,1,val1,315,16.095,13.243,-1744235989.194,-1744235959.857
1607,0,val3,361,18.530,10.830,-1744235989.216,-1744235959.857
1608,1,val1,318,16.249,13.177,-1744235989.282,-1744235959.857
1609,4,val3,363,18.638,10.800,-1744235989.295,-1744235959.857
1610,3,val3,363,18.612,10.875,-1744235989.343,-1744235959.857
1611,2,val3,363,18.645,10.851,-1744235989.353,-1744235959.857
1612,0,val3,364,18.685,10.831,-1744235989.373,-1744235959.857
1613,1,val1,322,16.456,13.066,-1744235989.378,-1744235959.857
1614,3,val3,364,18.664,10.883,-1744235989.404,-1744235959.857
1615,3,val1,328,16.795,12.780,-1744235989.431,-1744235959.857
1616,2,val3,364,18.698,10.886,-1744235989.441,-1744235959.857
1617,2,val3,365,18.749,10.861,-1744235989.467,-1744235959.857
1618,1,val3,366,18.762,10.849,-1744235989.468,-1744235959.857
1619,4,val3,365,18.743,10.884,-1744235989.483,-1744235959.857
1620,0,val3,365,18.737,10.907,-1744235989.500,-1744235959.857
1621,3,val1,330,16.896,12.757,-1744235989.509,-1744235959.857
1622,4,val3,367,18.846,10.863,-1744235989.566,-1744235959.857
1623,3,val1,331,16.949,12.759,-1744235989.565,-1744235959.857
1624,3,val3,366,18.769,10.970,-1744235989.595,-1744235959.857
1625,2,val3,367,18.854,10.885,-1744235989.595,-1744235959.857
1626,3,val1,342,17.517,12.233,-1744235989.607,-1744235959.857
1627,0,val3,368,18.893,10.866,-1744235989.616,-1744235959.857
1628,3,val1,332,17.000,12.783,-1744235989.640,-1744235959.857
1629,2,val3,368,18.907,10.891,-1744235989.654,-1744235959.857
1630,1,val1,354,18.136,11.673,-1744235989.665,-1744235959.857
1631,3,val1,345,17.673,12.140,-1744235989.669,-1744235959.857
1632,3,val3,368,18.873,10.958,-1744235989.688,-1744235959.857
1633,2,val1,351,18.021,11.811,-1744235989.689,-1744235959.857
1634,3,val1,344,17.622,12.219,-1744235989.698,-1744235959.857
1635,0,val3,369,18.946,10.914,-1744235989.717,-1744235959.857
1636,3,val1,348,17.828,12.044,-1744235989.729,-1744235959.857
1637,2,val1,349,17.916,11.964,-1744235989.736,-1744235959.857
1638,1,val3,369,18.920,10.995,-1744235989.771,-1744235959.857
1639,3,val3,369,18.925,11.015,-1744235989.796,-1744235959.857
1640,2,val1,329,16.876,13.105,-1744235989.837,-1744235959.857
1641,1,val3,371,19.026,10.960,-1744235989.843,-1744235959.857
1642,3,val1,351,17.983,12.023,-1744235989.862,-1744235959.857
1643,4,val3,372,19.109,10.898,-1744235989.864,-1744235959.857
1644,2,val3,371,19.062,10.943,-1744235989.862,-1744235959.857
1645,1,val1,362,18.553,11.467,-1744235989.876,-1744235959.857
1646,2,val1,353,18.124,11.902,-1744235989.883,-1744235959.857
1647,1,val1,363,18.607,11.429,-1744235989.892,-1744235959.857
1648,3,val3,372,19.081,10.958,-1744235989.896,-1744235959.857
1649,2,val3,372,19.115,10.926,-1744235989.897,-1744235959.857
1650,1,val1,329,16.836,13.224,-1744235989.917,-1744235959.857
1651,0,val3,374,19.206,10.870,-1744235989.932,-1744235959.857
1652,4,val3,373,19.161,10.927,-1744235989.944,-1744235959.857
1653,1,val1,368,18.869,11.223,-1744235989.948,-1744235959.857
1654,3,val1,350,17.932,12.162,-1744235989.951,-1744235959.857
1655,0,val3,375,19.258,10.850,-1744235989.965,-1744235959.857
1656,2,val3,375,19.273,10.894,-1744235990.024,-1744235959.857
1657,4,val1,331,16.981,13.201,-1744235990.038,-1744235959.857
1658,3,val3,377,19.342,10.858,-1744235990.057,-1744235959.857
1659,2,val1,338,17.345,12.857,-1744235990.058,-1744235959.857
1660,1,val1,352,18.033,12.192,-1744235990.082,-1744235959.857
1661,4,val3,377,19.367,10.865,-1744235990.088,-1744235959.857
1662,2,val3,377,19.377,10.860,-1744235990.093,-1744235959.857
1663,1,val1,344,17.614,12.629,-1744235990.100,-1744235959.857
1664,3,val3,379,19.449,10.803,-1744235990.108,-1744235959.857
1665,0,val3,379,19.467,10.808,-1744235990.132,-1744235959.857
1666,3,val1,356,18.244,12.043,-1744235990.144,-1744235959.857
1667,1,val1,343,17.563,12.727,-1744235990.147,-1744235959.857
1668,4,val3,379,19.470,10.832,-1744235990.158,-1744235959.857
1669,4,val1,330,16.927,13.398,-1744235990.182,-1744235959.857
1670,3,val3,380,19.500,10.845,-1744235990.202,-1744235959.857
1671,4,val3,381,19.573,10.789,-1744235990.219,-1744235959.857
1672,3,val1,353,18.087,12.281,-1744235990.224,-1744235959.857
1673,2,val3,380,19.532,10.838,-1744235990.226,-1744235959.857
1674,1,val1,356,18.242,12.135,-1744235990.234,-1744235959.857
1675,4,val1,342,17.548,12.842,-1744235990.246,-1744235959.857
1676,1,val3,382,19.595,10.851,-1744235990.302,-1744235959.857
1677,3,val1,361,18.506,11.949,-1744235990.312,-1744235959.857
1678,1,val1,359,18.398,12.064,-1744235990.319,-1744235959.857
1679,4,val3,382,19.624,10.846,-1744235990.327,-1744235959.857
1680,0,val3,383,19.676,10.809,-1744235990.341,-1744235959.857
1681,3,val3,383,19.657,10.854,-1744235990.367,-1744235959.857
1682,2,val3,382,19.634,10.884,-1744235990.375,-1744235959.857
1683,4,val1,335,17.186,13.362,-1744235990.404,-1744235959.857
1684,3,val3,384,19.710,10.847,-1744235990.413,-1744235959.857
1685,3,val1,360,18.455,12.122,-1744235990.433,-1744235959.857
1686,4,val1,344,17.650,12.934,-1744235990.440,-1744235959.857
1687,3,val3,385,19.764,10.821,-1744235990.442,-1744235959.857
1688,0,val3,387,19.884,10.700,-1744235990.441,-1744235959.857
1689,1,val1,350,17.927,12.683,-1744235990.466,-1744235959.857
1690,3,val1,365,18.716,11.893,-1744235990.466,-1744235959.857
1691,2,val1,331,16.979,13.654,-1744235990.489,-1744235959.857
1692,1,val1,358,18.347,12.295,-1744235990.498,-1744235959.857
1693,3,val3,388,19.921,10.755,-1744235990.532,-1744235959.857
1694,2,val3,387,19.894,10.818,-1744235990.568,-1744235959.857
1695,3,val3,389,19.973,10.755,-1744235990.584,-1744235959.857
1696,1,val3,391,20.067,10.672,-1744235990.596,-1744235959.857
1697,4,val3,388,19.938,10.776,-1744235990.570,-1744235959.857
1698,4,val1,343,17.599,13.182,-1744235990.637,-1744235959.857
1699,2,val3,390,20.050,10.746,-1744235990.653,-1744235959.857
1700,1,val3,392,20.120,10.698,-1744235990.674,-1744235959.857
1701,4,val1,345,17.701,13.110,-1744235990.668,-1744235959.857
1702,3,val1,362,18.559,12.272,-1744235990.687,-1744235959.857
1703,3,val3,392,20.132,10.724,-1744235990.712,-1744235959.857
1704,3,val1,371,19.030,11.828,-1744235990.715,-1744235959.857
1705,0,val3,392,20.146,10.758,-1744235990.760,-1744235959.857
1706,1,val3,394,20.224,10.699,-1744235990.780,-1744235959.857
1707,3,val1,367,18.820,12.107,-1744235990.784,-1744235959.857
1708,1,val3,396,20.330,10.632,-1744235990.819,-1744235959.857
1709,3,val3,393,20.184,10.750,-1744235990.791,-1744235959.857
1710,4,val3,394,20.249,10.737,-1744235990.842,-1744235959.857
1711,2,val3,396,20.362,10.668,-1744235990.887,-1744235959.857
1712,2,val1,341,17.502,13.557,-1744235990.915,-1744235959.857
1713,0,val3,397,20.407,10.667,-1744235990.931,-1744235959.857
1714,3,val3,396,20.341,10.764,-1744235990.961,-1744235959.857
1715,4,val3,397,20.407,10.714,-1744235990.978,-1744235959.857
1716,3,val1,375,19.237,11.916,-1744235991.010,-1744235959.857
1717,1,val3,398,20.438,10.762,-1744235991.056,-1744235959.857
1718,3,val3,399,20.517,10.689,-1744235991.062,-1744235959.857
1719,4,val3,400,20.586,10.674,-1744235991.116,-1744235959.857
1720,0,val3,399,20.527,10.752,-1744235991.135,-1744235959.857
1721,2,val1,348,17.865,13.434,-1744235991.155,-1744235959.857
1722,3,val3,398,20.451,10.782,-1744235991.089,-1744235959.857
1723,3,val1,374,19.186,12.057,-1744235991.100,-1744235959.857
1724,3,val3,400,20.575,10.729,-1744235991.160,-1744235959.857
1725,4,val1,346,17.753,13.534,-1744235991.144,-1744235959.857
1726,3,val3,401,20.627,10.701,-1744235991.184,-1744235959.857
1727,1,val3,401,20.616,10.734,-1744235991.207,-1744235959.857
1728,1,val1,372,19.076,12.361,-1744235991.294,-1744235959.857
1729,0,val3,402,20.691,10.713,-1744235991.261,-1744235959.857
1730,3,val1,382,19.604,11.838,-1744235991.299,-1744235959.857
1731,3,val3,402,20.679,10.765,-1744235991.300,-1744235959.857
1732,4,val1,353,18.116,13.348,-1744235991.321,-1744235959.857
1733,4,val3,403,20.748,10.730,-1744235991.335,-1744235959.857
1734,2,val1,346,17.760,13.746,-1744235991.363,-1744235959.857
1735,0,val2,401,20.640,10.886,-1744235991.383,-1744235959.857
1736,3,val3,403,20.734,10.755,-1744235991.345,-1744235959.857
1737,0,val2,400,20.587,10.952,-1744235991.395,-1744235959.857
1738,0,val2,395,20.302,11.243,-1744235991.402,-1744235959.857
1739,0,val2,396,20.355,11.199,-1744235991.410,-1744235959.857
1740,0,val2,393,20.198,11.358,-1744235991.413,-1744235959.857
1741,0,val2,390,20.041,11.517,-1744235991.415,-1744235959.857
1742,0,val2,385,19.780,11.781,-1744235991.417,-1744235959.857
1743,0,val2,386,19.832,11.733,-1744235991.422,-1744235959.857
1744,0,val2,384,19.727,11.845,-1744235991.428,-1744235959.857
1745,0,val2,381,19.572,12.002,-1744235991.430,-1744235959.857
1746,0,val2,378,19.415,12.170,-1744235991.441,-1744235959.857
1747,0,val2,376,19.310,12.278,-1744235991.444,-1744235959.857
1748,4,val1,355,18.220,13.351,-1744235991.427,-1744235959.857
1749,0,val2,371,19.050,12.546,-1744235991.453,-1744235959.857
1750,0,val2,366,18.789,12.810,-1744235991.455,-1744235959.857
1751,1,val3,404,20.776,10.822,-1744235991.455,-1744235959.857
1752,0,val2,355,18.217,13.384,-1744235991.457,-1744235959.857
1753,2,val2,393,20.206,11.403,-1744235991.466,-1744235959.857
1754,3,val2,288,14.719,16.896,-1744235991.471,-1744235959.857
1755,3,val2,390,20.028,11.604,-1744235991.488,-1744235959.857
1756,3,val2,397,20.395,11.239,-1744235991.490,-1744235959.857
1757,4,val2,399,20.528,11.095,-1744235991.480,-1744235959.857
1758,1,val2,400,20.563,11.076,-1744235991.495,-1744235959.857
1759,0,val2,349,17.907,13.699,-1744235991.462,-1744235959.857
1760,2,val2,392,20.153,11.459,-1744235991.469,-1744235959.857
1761,2,val2,389,19.998,11.617,-1744235991.472,-1744235959.857
1762,4,val2,393,20.197,11.440,-1744235991.494,-1744235959.857
1763,4,val2,398,20.476,11.164,-1744235991.496,-1744235959.857
1764,4,val2,387,19.885,11.758,-1744235991.499,-1744235959.857
1765,4,val2,395,20.304,11.341,-1744235991.502,-1744235959.857
1766,2,val2,391,20.102,11.519,-1744235991.478,-1744235959.857
1767,2,val2,386,19.842,11.790,-1744235991.488,-1744235959.857
1768,2,val2,388,19.947,11.687,-1744235991.491,-1744235959.857
1769,1,val2,389,19.963,11.686,-1744235991.506,-1744235959.857
1770,1,val2,385,19.755,11.900,-1744235991.512,-1744235959.857
1771,3,val2,387,19.868,11.768,-1744235991.493,-1744235959.857
1772,2,val2,376,19.324,12.317,-1744235991.498,-1744235959.857
1773,0,val2,362,18.583,13.025,-1744235991.464,-1744235959.857
1774,0,val2,345,17.700,13.909,-1744235991.465,-1744235959.857
1775,0,val2,351,18.010,13.601,-1744235991.468,-1744235959.857
1776,0,val2,339,17.388,14.225,-1744235991.469,-1744235959.857
1777,0,val2,346,17.752,13.863,-1744235991.471,-1744235959.857
1778,0,val2,337,17.285,14.335,-1744235991.477,-1744235959.857
1779,0,val2,336,17.233,14.389,-1744235991.479,-1744235959.857
1780,0,val2,338,17.336,14.288,-1744235991.481,-1744235959.857
1781,0,val2,326,16.701,14.925,-1744235991.483,-1744235959.857
1782,0,val2,335,17.182,14.446,-1744235991.485,-1744235959.857
1783,0,val2,315,16.129,15.502,-1744235991.487,-1744235959.857
1784,0,val2,329,16.873,14.760,-1744235991.490,-1744235959.857
1785,0,val2,304,15.555,16.080,-1744235991.492,-1744235959.857
1786,0,val2,310,15.867,15.772,-1744235991.495,-1744235959.857
1787,3,val2,381,19.552,12.087,-1744235991.496,-1744235959.857
1788,0,val2,301,15.399,16.243,-1744235991.498,-1744235959.857
1789,2,val2,374,19.221,12.424,-1744235991.501,-1744235959.857
1790,4,val2,385,19.780,11.869,-1744235991.505,-1744235959.857
1791,1,val2,383,19.648,12.009,-1744235991.514,-1744235959.857
1792,1,val2,388,19.910,11.751,-1744235991.517,-1744235959.857
1793,1,val2,375,19.231,12.432,-1744235991.520,-1744235959.857
1794,3,val2,378,19.395,12.246,-1744235991.497,-1744235959.857
1795,2,val3,404,20.815,10.833,-1744235991.505,-1744235959.857
1796,2,val2,370,19.011,12.642,-1744235991.509,-1744235959.857
1797,2,val2,366,18.802,12.854,-1744235991.513,-1744235959.857
1798,2,val2,373,19.168,12.490,-1744235991.515,-1744235959.857
1799,2,val2,359,18.438,13.223,-1744235991.518,-1744235959.857
1800,2,val2,369,18.957,12.706,-1744235991.519,-1744235959.857
1801,2,val2,362,18.594,13.071,-1744235991.522,-1744235959.857
1802,2,val2,357,18.333,13.338,-1744235991.527,-1744235959.857
1803,2,val2,352,18.073,13.600,-1744235991.530,-1744235959.857
1804,4,val2,392,20.146,11.505,-1744235991.507,-1744235959.857
1805,2,val2,347,17.812,13.864,-1744235991.533,-1744235959.857
1806,0,val2,306,15.659,15.985,-1744235991.500,-1744235959.857
1807,1,val2,384,19.703,11.964,-1744235991.523,-1744235959.857
1808,3,val2,376,19.290,12.354,-1744235991.500,-1744235959.857
1809,3,val2,373,19.134,12.511,-1744235991.502,-1744235959.857
1810,3,val2,370,18.977,12.671,-1744235991.504,-1744235959.857
1811,2,val2,345,17.710,13.971,-1744235991.538,-1744235959.857
1812,1,val1,373,19.128,12.540,-1744235991.525,-1744235959.857
1813,1,val2,381,19.542,12.126,-1744235991.525,-1744235959.857
1814,1,val2,370,18.972,12.713,-1744235991.541,-1744235959.857
1815,1,val2,367,18.814,12.874,-1744235991.545,-1744235959.857
1816,1,val2,364,18.659,13.037,-1744235991.552,-1744235959.857
1817,1,val1,376,19.283,12.414,-1744235991.553,-1744235959.857
1818,1,val2,365,18.710,12.994,-1744235991.561,-1744235959.857
1819,1,val2,360,18.450,13.262,-1744235991.569,-1744235959.857
1820,0,val2,288,14.727,16.919,-1744235991.502,-1744235959.857
1821,4,val2,386,19.832,11.834,-1744235991.523,-1744235959.857
1822,2,val2,344,17.658,14.029,-1744235991.543,-1744235959.857
1823,2,val3,407,20.975,10.713,-1744235991.544,-1744235959.857
1824,2,val2,342,17.553,14.141,-1744235991.550,-1744235959.857
1825,0,val2,291,14.881,16.766,-1744235991.504,-1744235959.857
1826,0,val2,287,14.676,16.974,-1744235991.506,-1744235959.857
1827,0,val2,290,14.830,16.822,-1744235991.508,-1744235959.857
1828,3,val2,359,18.401,13.250,-1744235991.508,-1744235959.857
1829,2,val2,339,17.396,14.308,-1744235991.561,-1744235959.857
1830,1,val2,355,18.190,13.524,-1744235991.571,-1744235959.857
1831,4,val2,384,19.728,11.941,-1744235991.525,-1744235959.857
1832,4,val2,383,19.677,11.995,-1744235991.529,-1744235959.857
1833,4,val2,376,19.315,12.364,-1744235991.536,-1744235959.857
1834,4,val2,374,19.212,12.471,-1744235991.539,-1744235959.857
1835,4,val2,378,19.419,12.266,-1744235991.542,-1744235959.857
1836,4,val2,370,19.005,12.683,-1744235991.544,-1744235959.857
1837,4,val2,375,19.264,12.426,-1744235991.547,-1744235959.857
1838,0,val3,408,21.017,10.701,-1744235991.574,-1744235959.857
1839,0,val3,411,21.174,10.584,-1744235991.614,-1744235959.857
1840,0,val3,414,21.334,10.446,-1744235991.637,-1744235959.857
1841,0,val3,418,21.544,10.340,-1744235991.741,-1744235959.857
1842,0,val3,421,21.700,10.255,-1744235991.812,-1744235959.857
1843,0,val3,422,21.754,10.225,-1744235991.836,-1744235959.857
1844,0,val3,426,21.963,10.096,-1744235991.915,-1744235959.857
1845,3,val2,357,18.297,13.356,-1744235991.510,-1744235959.857
1846,3,val2,355,18.193,13.463,-1744235991.512,-1744235959.857
1847,3,val2,346,17.725,13.933,-1744235991.515,-1744235959.857
1848,3,val2,343,17.569,14.093,-1744235991.518,-1744235959.857
1849,3,val2,336,17.207,14.457,-1744235991.520,-1744235959.857
1850,3,val2,340,17.414,14.252,-1744235991.523,-1744235959.857
1851,3,val2,321,16.422,15.246,-1744235991.525,-1744235959.857
1852,4,val2,364,18.692,13.002,-1744235991.550,-1744235959.857
1853,4,val2,371,19.057,12.639,-1744235991.553,-1744235959.857
1854,4,val2,369,18.952,12.747,-1744235991.555,-1744235959.857
1855,2,val2,337,17.292,14.415,-1744235991.563,-1744235959.857
1856,0,val3,427,22.017,10.072,-1744235991.945,-1744235959.857
1857,0,val3,436,22.491,9.975,-1744235992.323,-1744235959.857
1858,0,val3,440,22.702,9.975,-1744235992.533,-1744235959.857
1859,1,val2,361,18.502,13.216,-1744235991.575,-1744235959.857
1860,2,val2,340,17.448,14.260,-1744235991.565,-1744235959.857
1861,4,val2,357,18.325,13.387,-1744235991.568,-1744235959.857
1862,3,val2,334,17.104,14.568,-1744235991.528,-1744235959.857
1863,3,val2,319,16.318,15.356,-1744235991.531,-1744235959.857
1864,3,val2,333,17.052,14.624,-1744235991.533,-1744235959.857
1865,3,val2,309,15.802,15.878,-1744235991.536,-1744235959.857
1866,0,val3,442,22.808,9.970,-1744235992.634,-1744235959.857
1867,3,val2,320,16.371,15.312,-1744235991.539,-1744235959.857
1868,2,val2,334,17.134,14.576,-1744235991.567,-1744235959.857
1869,4,val2,352,18.062,13.652,-1744235991.570,-1744235959.857
1870,4,val2,358,18.377,13.339,-1744235991.573,-1744235959.857
1871,3,val2,306,15.647,16.039,-1744235991.542,-1744235959.857
1872,3,val2,316,16.160,15.527,-1744235991.544,-1744235959.857
1873,1,val2,357,18.294,13.441,-1744235991.592,-1744235959.857
1874,0,val3,444,22.914,9.946,-1744235992.717,-1744235959.857
1875,4,val2,356,18.273,13.451,-1744235991.580,-1744235959.857
1876,4,val2,350,17.959,13.767,-1744235991.583,-1744235959.857
1877,4,val2,351,18.011,13.718,-1744235991.586,-1744235959.857
1878,4,val2,340,17.444,14.288,-1744235991.589,-1744235959.857
1879,4,val2,349,17.907,13.827,-1744235991.591,-1744235959.857
1880,1,val2,348,17.823,13.915,-1744235991.595,-1744235959.857
1881,3,val2,308,15.750,15.941,-1744235991.547,-1744235959.857
1882,4,val2,336,17.238,14.500,-1744235991.594,-1744235959.857
1883,4,val2,341,17.496,14.245,-1744235991.597,-1744235959.857
1884,4,val2,328,16.825,14.919,-1744235991.601,-1744235959.857
1885,4,val2,332,17.032,14.716,-1744235991.604,-1744235959.857
1886,0,val3,447,23.072,9.951,-1744235992.879,-1744235959.857
1887,0,val3,451,23.281,9.833,-1744235992.971,-1744235959.857
1888,3,val2,303,15.492,16.200,-1744235991.549,-1744235959.857
1889,3,val2,302,15.441,16.254,-1744235991.552,-1744235959.857
1890,3,val2,305,15.594,16.103,-1744235991.554,-1744235959.857
1891,2,val2,328,16.826,14.890,-1744235991.573,-1744235959.857
1892,2,val2,330,16.927,14.796,-1744235991.580,-1744235959.857
1893,2,val2,321,16.439,15.293,-1744235991.589,-1744235959.857
1894,2,val2,323,16.543,15.201,-1744235991.601,-1744235959.857
1895,2,val2,315,16.128,15.620,-1744235991.604,-1744235959.857
1896,1,val2,347,17.771,13.974,-1744235991.602,-1744235959.857
1897,1,val2,353,18.084,13.665,-1744235991.605,-1744235959.857
1898,1,val2,346,17.719,14.033,-1744235991.609,-1744235959.857
1899,1,val2,342,17.509,14.249,-1744235991.615,-1744235959.857
1900,1,val2,338,17.299,14.470,-1744235991.626,-1744235959.857
1901,4,val2,329,16.877,14.874,-1744235991.607,-1744235959.857
1902,4,val2,322,16.500,15.259,-1744235991.616,-1744235959.857
1903,4,val2,319,16.343,15.419,-1744235991.619,-1744235959.857
1904,4,val2,298,15.266,16.500,-1744235991.622,-1744235959.857
1905,4,val2,303,15.522,16.247,-1744235991.625,-1744235959.857
1906,2,val2,317,16.233,15.525,-1744235991.614,-1744235959.857
1907,0,val3,457,23.595,9.541,-1744235992.992,-1744235959.857
1908,0,val3,452,23.334,9.827,-1744235993.017,-1744235959.857
1909,3,val2,292,14.925,16.776,-1744235991.557,-1744235959.857
1910,1,val2,331,16.938,14.835,-1744235991.630,-1744235959.857
1911,1,val2,334,17.093,14.683,-1744235991.633,-1744235959.857
1912,1,val2,327,16.722,15.057,-1744235991.635,-1744235959.857
1913,1,val2,333,17.041,14.740,-1744235991.638,-1744235959.857
1914,1,val2,321,16.403,15.381,-1744235991.640,-1744235959.857
1915,0,val3,462,23.856,9.331,-1744235993.044,-1744235959.857
1916,0,val3,464,23.968,9.260,-1744235993.084,-1744235959.857
1917,0,val3,471,24.334,8.919,-1744235993.109,-1744235959.857
1918,4,val2,301,15.419,16.353,-1744235991.629,-1744235959.857
1919,4,val2,311,15.931,15.844,-1744235991.632,-1744235959.857
1920,4,val2,292,14.959,16.820,-1744235991.635,-1744235959.857
1921,4,val2,293,15.009,16.772,-1744235991.638,-1744235959.857
1922,4,val2,290,14.855,16.928,-1744235991.641,-1744235959.857
1923,3,val2,294,15.029,16.674,-1744235991.560,-1744235959.857
1924,4,val2,291,14.907,16.880,-1744235991.644,-1744235959.857
1925,4,val3,414,21.320,10.605,-1744235991.782,-1744235959.857
1926,4,val3,417,21.478,10.477,-1744235991.812,-1744235959.857
1927,4,val3,425,21.899,10.163,-1744235991.918,-1744235959.857
1928,4,val1,361,18.533,13.603,-1744235991.993,-1744235959.857
1929,4,val3,429,22.112,10.079,-1744235992.047,-1744235959.857
1930,4,val1,362,18.586,13.622,-1744235992.065,-1744235959.857
1931,0,val3,465,24.020,9.255,-1744235993.131,-1744235959.857
1932,4,val3,436,22.482,9.924,-1744235992.263,-1744235959.857
