id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
3143,4,val3,639,22.273,0.018,5.875,28.166
3144,3,val3,606,21.083,0.012,7.063,28.158
3145,3,val3,646,22.503,0.028,5.641,28.172
3146,3,val2,654,22.799,0.070,5.303,28.173
3147,2,val3,626,21.818,0.015,6.334,28.167
3148,2,val3,628,21.892,0.016,6.262,28.170
3149,1,val2,720,25.152,0.011,3.014,28.177
3150,0,val1,611,21.263,0.014,6.881,28.159
3151,0,val3,626,21.786,0.024,6.360,28.170
3152,4,val3,725,25.312,0.008,2.849,28.169
3153,4,val2,674,23.550,0.038,4.582,28.170
3154,4,val3,634,22.093,0.018,6.060,28.171
3155,3,val1,676,23.599,0.209,4.370,28.178
3156,3,val2,622,21.644,0.017,6.522,28.183
3157,2,val1,693,24.201,0.012,3.958,28.171
3158,1,val3,670,23.427,0.040,4.712,28.180
3159,1,val2,611,21.284,0.013,6.883,28.180
3160,0,val2,622,21.647,0.008,6.517,28.171
3161,0,val2,646,22.500,0.015,5.657,28.172
3162,0,val2,628,21.856,0.015,6.303,28.175
3163,0,val2,637,22.174,0.018,5.986,28.178
3164,0,val3,657,22.909,0.580,4.690,28.179
3165,4,val1,628,21.882,0.007,6.289,28.177
3166,0,val2,698,24.358,0.007,3.817,28.182
3167,0,val2,704,24.564,0.009,3.613,28.186
3168,0,val3,644,22.430,0.034,5.725,28.189
3169,0,val2,671,23.420,0.075,4.695,28.189
3170,0,val3,690,24.086,0.022,4.088,28.196
3171,0,val3,619,21.542,0.027,6.669,28.238
3172,0,val2,679,23.694,0.013,4.546,28.253
3173,0,val2,614,21.368,0.015,6.870,28.254
3174,0,val3,607,21.127,0.014,7.120,28.261
3175,0,val3,649,22.606,0.051,5.609,28.266
3176,0,val1,715,24.942,0.010,3.318,28.270
3177,0,val2,713,24.872,0.017,3.383,28.273
3178,0,val3,632,21.999,0.011,6.265,28.276
3179,0,val2,743,25.908,0.048,2.320,28.276
3180,0,val2,732,25.525,0.006,2.747,28.278
3181,0,val3,740,25.805,0.014,2.460,28.279
3182,0,val2,722,25.183,0.025,3.076,28.283
3183,0,val2,685,23.913,0.048,4.324,28.285
3184,0,val2,735,25.630,0.008,2.648,28.286
3185,0,val2,738,25.734,0.019,2.601,28.354
3186,0,val2,659,22.994,0.395,4.965,28.354
3187,0,val3,734,25.593,0.009,2.758,28.360
3188,1,val3,604,21.039,0.008,7.135,28.181
3189,1,val2,650,22.686,0.028,5.470,28.184
3190,2,val3,705,24.608,0.007,3.557,28.172
3191,4,val2,635,22.130,0.018,6.030,28.178
3192,3,val2,607,21.117,0.011,7.056,28.184
3193,3,val3,677,23.632,0.137,4.417,28.186
3194,1,val3,644,22.464,0.023,5.698,28.185
3195,1,val2,656,22.912,0.368,4.906,28.186
3196,3,val2,629,21.890,0.015,6.282,28.187
3197,0,val3,629,21.892,0.025,6.467,28.385
3198,0,val3,650,22.641,0.031,5.714,28.386
3199,0,val1,731,25.490,0.007,2.890,28.387
3200,4,val1,649,22.635,0.038,5.506,28.179
3201,3,val2,727,25.360,0.017,2.813,28.189
3202,3,val3,640,22.287,0.024,5.884,28.196
3203,3,val3,614,21.361,0.012,6.823,28.196
3204,2,val3,701,24.474,0.008,3.698,28.180
3205,2,val3,608,21.187,0.010,6.983,28.181
3206,3,val3,644,22.432,0.008,5.759,28.199
3207,0,val3,725,25.284,0.015,3.090,28.389
3208,1,val1,638,22.249,0.027,5.911,28.186
3209,1,val2,647,22.573,0.023,5.591,28.187
3210,1,val2,636,22.174,0.037,5.977,28.188
3211,1,val1,664,23.215,0.624,4.354,28.192
3212,2,val3,646,22.531,0.042,5.612,28.185
3213,1,val3,622,21.675,0.024,6.495,28.194
3214,1,val2,717,25.048,0.021,3.126,28.195
3215,0,val2,717,25.010,0.012,3.368,28.390
3216,4,val1,604,21.049,0.020,7.111,28.180
3217,4,val2,654,22.822,0.042,5.326,28.190
3218,4,val2,638,22.238,0.020,5.935,28.192
3219,4,val3,621,21.640,0.023,6.530,28.192
3220,4,val3,640,22.307,0.008,5.878,28.193
3221,4,val1,632,22.023,0.020,6.151,28.193
3222,4,val3,670,23.413,0.034,4.747,28.194
3223,4,val3,729,25.449,0.007,2.739,28.195
3224,4,val1,733,25.588,0.009,2.643,28.240
3225,4,val3,652,22.747,0.043,5.473,28.263
3226,4,val3,643,22.416,0.024,5.833,28.272
3227,4,val2,660,23.062,0.415,4.796,28.273
3228,2,val1,718,25.062,0.012,3.111,28.185
3229,2,val3,643,22.420,0.008,5.758,28.187
3230,2,val1,666,23.256,0.544,4.388,28.188
3231,4,val2,648,22.599,0.038,5.639,28.276
3232,4,val1,690,24.108,0.008,4.161,28.277
3233,4,val1,705,24.621,0.010,3.647,28.278
3234,2,val3,638,22.240,0.019,5.930,28.188
3235,2,val1,667,23.291,0.510,4.388,28.189
3236,2,val3,612,21.324,0.011,6.856,28.192
3237,2,val3,678,23.687,0.185,4.320,28.192
3238,2,val2,605,21.082,0.007,7.103,28.193
3239,2,val3,665,23.220,0.466,4.507,28.193
3240,2,val2,619,21.569,0.014,6.611,28.193
3241,2,val3,636,22.171,0.014,6.011,28.195
3242,2,val2,649,22.639,0.032,5.524,28.195
3243,2,val3,677,23.654,0.202,4.340,28.196
3244,2,val2,727,25.373,0.014,2.809,28.196
3245,2,val3,679,23.721,0.151,4.400,28.272
3246,2,val1,625,21.782,0.016,6.473,28.272
3247,2,val2,629,21.924,0.012,6.338,28.274
3248,2,val3,609,21.222,0.017,7.036,28.274
3249,2,val2,632,22.029,0.014,6.233,28.277
3250,2,val3,664,23.187,0.558,4.532,28.278
3251,2,val1,715,24.960,0.012,3.307,28.278
3252,2,val3,606,21.117,0.018,7.145,28.280
3253,2,val3,652,22.749,0.047,5.485,28.281
3254,2,val3,741,25.854,0.016,2.413,28.283
3255,2,val3,627,21.852,0.011,6.421,28.284
3256,2,val1,712,24.856,0.010,3.418,28.284
3257,2,val3,683,23.858,0.020,4.407,28.285
3258,2,val1,668,23.325,0.477,4.483,28.285
3259,2,val3,670,23.395,0.482,4.410,28.287
3260,2,val1,687,23.994,0.009,4.284,28.288
3261,2,val3,657,22.932,0.650,4.705,28.288
3262,2,val3,711,24.820,0.010,3.460,28.290
3263,2,val2,615,21.429,0.012,6.850,28.290
3264,2,val3,675,23.590,0.158,4.543,28.291
3265,2,val2,642,22.385,0.017,5.889,28.291
3266,2,val2,641,22.347,0.020,5.928,28.295
3267,2,val1,728,25.407,0.011,2.920,28.337
3268,2,val3,614,21.394,0.022,6.921,28.338
3269,2,val3,673,23.514,0.167,4.657,28.338
3270,2,val3,635,22.135,0.025,6.178,28.339
3271,2,val3,648,22.601,0.024,5.714,28.339
3272,2,val2,663,23.146,0.108,5.098,28.353
3273,2,val3,737,25.716,0.016,2.625,28.358
3274,2,val3,729,25.444,0.019,2.897,28.360
3275,2,val3,714,24.924,0.013,3.428,28.365
3276,2,val3,662,23.112,0.572,4.682,28.365
3277,2,val3,720,25.130,0.011,3.226,28.366
3278,2,val2,694,24.235,0.007,4.129,28.371
3279,2,val1,722,25.199,0.007,3.168,28.373
3280,2,val1,688,24.030,0.010,4.339,28.378
3281,2,val2,639,22.277,0.026,6.076,28.379
3282,2,val3,660,23.041,0.564,4.777,28.382
3283,2,val3,690,24.097,0.010,4.275,28.382
3284,2,val2,697,24.336,0.009,4.040,28.385
3285,2,val3,684,23.892,0.007,4.538,28.438
3286,2,val3,730,25.475,0.012,2.956,28.444
3287,2,val1,691,24.133,0.012,4.318,28.462
3288,2,val1,731,25.511,0.012,2.941,28.464
3289,2,val1,724,25.270,0.029,3.169,28.467
3290,4,val2,617,21.500,0.014,6.764,28.279
3291,4,val3,667,23.306,0.567,4.406,28.279
3292,4,val2,623,21.709,0.012,6.559,28.280
3293,4,val1,606,21.119,0.019,7.143,28.280
3294,4,val3,663,23.171,0.705,4.407,28.282
3295,4,val1,683,23.871,0.026,4.385,28.283
3296,4,val3,676,23.619,0.122,4.542,28.284
3297,4,val2,602,20.977,0.065,7.243,28.284
3298,4,val2,622,21.675,0.023,6.586,28.285
3299,4,val2,626,21.813,0.017,6.456,28.286
3300,4,val1,672,23.482,0.409,4.395,28.287
3301,4,val2,718,25.071,0.014,3.202,28.287
3302,4,val1,656,22.915,0.370,5.002,28.287
3303,4,val2,678,23.692,0.018,4.578,28.288
3304,4,val3,737,25.725,0.013,2.551,28.289
3305,4,val2,740,25.827,0.010,2.452,28.289
3306,4,val2,697,24.345,0.007,3.937,28.290
3307,4,val2,700,24.449,0.009,3.833,28.291
3308,4,val3,659,23.026,0.567,4.744,28.337
3309,4,val3,603,21.015,0.033,7.290,28.338
3310,4,val3,653,22.784,0.041,5.514,28.338
3311,4,val1,739,25.793,0.010,2.566,28.369
3312,4,val2,694,24.244,0.008,4.119,28.372
3313,4,val2,709,24.761,0.014,3.599,28.375
3314,4,val1,644,22.450,0.026,5.899,28.375
3315,4,val2,743,25.933,0.014,2.435,28.382
3316,4,val2,719,25.106,0.007,3.272,28.386
3317,4,val2,688,24.040,0.009,4.338,28.387
3318,4,val3,681,23.797,0.088,4.504,28.389
3319,4,val2,731,25.521,0.011,2.856,28.389
3320,4,val3,720,25.143,0.013,3.234,28.390
3321,4,val3,687,24.006,0.007,4.378,28.391
3322,4,val3,658,22.993,0.782,4.617,28.393
3323,4,val3,696,24.312,0.016,4.067,28.394
3324,4,val3,706,24.656,0.009,3.731,28.396
3325,4,val1,613,21.362,0.009,7.064,28.435
3326,4,val3,730,25.484,0.021,2.932,28.437
3327,4,val3,742,25.898,0.024,2.518,28.441
3328,4,val1,728,25.416,0.009,3.039,28.463
3329,4,val3,723,25.246,0.016,3.204,28.466
3330,4,val1,619,21.572,0.022,6.872,28.466
3331,4,val1,631,21.987,0.012,6.468,28.467
3332,4,val3,736,25.692,0.013,2.764,28.469
3333,4,val1,682,23.837,0.056,4.578,28.471
3334,4,val1,684,23.905,0.014,4.556,28.474
3335,4,val2,724,25.279,0.028,3.168,28.475
3336,4,val1,630,21.951,0.013,6.512,28.476
3337,4,val2,734,25.623,0.017,2.840,28.480
3338,4,val2,738,25.759,0.009,2.717,28.485
3339,3,val3,729,25.431,0.013,2.793,28.236
3340,3,val3,683,23.847,0.049,4.342,28.238
3341,3,val3,681,23.780,0.111,4.395,28.285
3342,3,val2,619,21.539,0.029,6.717,28.286
3343,3,val1,697,24.331,0.018,3.937,28.286
3344,3,val3,637,22.179,0.022,6.086,28.287
3345,3,val2,632,21.996,0.017,6.275,28.288
3346,3,val3,711,24.808,0.010,3.474,28.291
3347,3,val3,611,21.259,0.008,7.026,28.293
3348,3,val2,647,22.540,0.018,5.735,28.293
3349,3,val1,722,25.185,0.008,3.102,28.294
3350,3,val2,638,22.214,0.017,6.064,28.295
3351,3,val2,604,21.012,0.034,7.249,28.295
3352,3,val3,664,23.177,0.707,4.412,28.296
3353,3,val3,693,24.192,0.012,4.093,28.297
3354,3,val2,626,21.784,0.027,6.486,28.297
3355,3,val3,617,21.467,0.017,6.813,28.297
3356,3,val3,612,21.293,0.025,6.980,28.298
3357,3,val3,651,22.690,0.057,5.552,28.299
3358,3,val3,687,23.987,0.011,4.302,28.300
3359,3,val3,721,25.149,0.011,3.140,28.300
3360,3,val3,657,22.914,0.375,5.011,28.301
3361,3,val1,675,23.557,0.244,4.537,28.338
3362,3,val3,623,21.680,0.020,6.666,28.367
3363,3,val2,641,22.323,0.035,6.011,28.368
3364,3,val3,719,25.081,0.007,3.283,28.371
3365,3,val2,691,24.124,0.013,4.235,28.372
3366,3,val3,731,25.499,0.010,2.865,28.373
3367,3,val3,709,24.740,0.010,3.627,28.377
3368,3,val3,620,21.574,0.018,6.786,28.378
3369,3,val3,688,24.020,0.010,4.349,28.379
3370,3,val2,624,21.714,0.009,6.657,28.381
3371,3,val2,653,22.762,0.052,5.567,28.381
3372,3,val3,608,21.151,0.030,7.204,28.385
3373,3,val2,716,24.979,0.007,3.403,28.388
3374,3,val2,634,22.071,0.028,6.294,28.393
3375,3,val2,627,21.821,0.012,6.561,28.394
3376,3,val2,725,25.289,0.009,3.096,28.395
3377,3,val3,633,22.032,0.024,6.383,28.440
3378,3,val3,734,25.604,0.010,2.827,28.440
3379,3,val3,694,24.230,0.013,4.198,28.442
3380,3,val3,737,25.709,0.011,2.739,28.458
3381,0,val3,700,24.430,0.013,3.947,28.390
3382,0,val2,711,24.803,0.010,3.577,28.390
3383,0,val3,617,21.474,0.016,6.902,28.391
3384,0,val3,635,22.105,0.016,6.274,28.395
3385,1,val3,659,23.025,0.741,4.431,28.196
3386,0,val2,673,23.491,0.014,4.891,28.396
3387,1,val2,623,21.711,0.022,6.464,28.196
3388,1,val3,669,23.394,0.505,4.298,28.197
3389,1,val2,661,23.098,0.201,4.899,28.197
3390,4,val1,712,24.865,0.018,3.603,28.486
3391,1,val3,678,23.712,0.057,4.429,28.198
3392,1,val1,738,25.770,0.015,2.413,28.198
3393,1,val2,616,21.466,0.029,6.704,28.199
3394,1,val3,655,22.873,0.158,5.169,28.199
3395,1,val3,729,25.459,0.011,2.767,28.237
3396,4,val2,722,25.210,0.008,3.269,28.487
3397,1,val3,615,21.431,0.021,6.790,28.241
3398,1,val1,708,24.741,0.007,3.494,28.243
3399,1,val3,735,25.666,0.012,2.588,28.266
3400,1,val1,653,22.795,0.044,5.435,28.274
3401,4,val2,710,24.795,0.013,3.682,28.490
3402,1,val1,657,22.948,0.833,4.502,28.283
3403,3,val1,673,23.492,0.311,4.684,28.487
3404,0,val2,696,24.291,0.008,4.098,28.396
3405,1,val2,693,24.228,0.007,4.052,28.287
3406,4,val2,741,25.864,0.010,2.620,28.493
3407,2,val1,682,23.824,0.051,4.619,28.494
3408,3,val1,742,25.882,0.038,2.569,28.489
3409,0,val3,703,24.531,0.020,3.846,28.397
3410,0,val1,697,24.324,0.007,4.066,28.397
3411,0,val2,739,25.768,0.009,2.621,28.397
3412,4,val1,685,23.939,0.008,4.547,28.494
3413,4,val2,689,24.074,0.008,4.414,28.496
3414,4,val1,727,25.381,0.017,3.104,28.502
3415,4,val1,713,24.899,0.013,3.624,28.536
3416,4,val1,607,21.159,0.025,7.377,28.560
3417,4,val1,615,21.432,0.013,7.116,28.561
3418,4,val1,608,21.191,0.013,7.358,28.562
3419,3,val1,665,23.211,0.594,4.686,28.491
3420,3,val2,639,22.251,0.019,6.222,28.492
3421,1,val2,699,24.433,0.007,3.848,28.288
3422,1,val1,666,23.290,0.550,4.449,28.288
3423,1,val1,682,23.852,0.041,4.397,28.290
3424,1,val1,624,21.745,0.015,6.532,28.292
3425,1,val1,635,22.138,0.023,6.132,28.293
3426,1,val1,681,23.819,0.072,4.403,28.294
3427,1,val2,687,24.024,0.009,4.266,28.299
3428,1,val1,730,25.494,0.011,2.795,28.299
3429,1,val2,625,21.782,0.018,6.500,28.299
3430,1,val1,705,24.638,0.020,3.641,28.300
3431,1,val3,740,25.841,0.013,2.455,28.309
3432,1,val3,713,24.910,0.007,3.393,28.310
3433,1,val3,722,25.220,0.011,3.079,28.311
3434,1,val3,707,24.707,0.008,3.595,28.311
3435,1,val3,731,25.528,0.015,2.768,28.312
3436,1,val3,613,21.358,0.010,6.944,28.312
3437,1,val3,626,21.817,0.011,6.538,28.366
3438,1,val2,637,22.212,0.031,6.135,28.378
3439,1,val2,690,24.127,0.010,4.243,28.379
3440,1,val2,667,23.321,0.150,4.912,28.382
3441,1,val2,696,24.331,0.009,4.044,28.384
3442,1,val2,612,21.322,0.035,7.098,28.455
3443,1,val1,621,21.640,0.017,6.815,28.472
3444,1,val2,618,21.534,0.011,6.928,28.473
3445,1,val1,725,25.323,0.008,3.142,28.473
3446,1,val2,609,21.214,0.015,7.251,28.479
3447,1,val1,676,23.637,0.237,4.606,28.480
3448,1,val1,709,24.775,0.012,3.695,28.481
3449,1,val1,718,25.084,0.017,3.384,28.485
3450,1,val2,660,23.064,0.292,5.131,28.487
3451,1,val2,649,22.648,0.031,5.812,28.491
3452,1,val2,733,25.597,0.012,2.883,28.493
3453,1,val2,639,22.284,0.020,6.190,28.494
3454,1,val1,651,22.722,0.036,5.777,28.535
3455,1,val1,641,22.355,0.027,6.154,28.536
3456,1,val1,719,25.118,0.010,3.409,28.536
3457,1,val2,633,22.065,0.021,6.467,28.553
3458,1,val1,701,24.501,0.011,4.050,28.563
3459,1,val1,727,25.390,0.011,3.163,28.564
3460,2,val2,656,22.899,0.599,4.996,28.495
3461,2,val1,707,24.681,0.017,3.798,28.496
3462,0,val3,701,24.462,0.007,3.928,28.398
3463,2,val2,603,21.014,0.028,7.454,28.496
3464,1,val1,674,23.569,0.303,4.695,28.566
3465,3,val1,712,24.844,0.013,3.636,28.493
3466,3,val2,642,22.359,0.017,6.117,28.494
3467,3,val2,728,25.394,0.010,3.093,28.496
3468,3,val1,739,25.781,0.021,2.698,28.499
3469,3,val1,710,24.774,0.017,3.709,28.500
3470,3,val2,621,21.609,0.014,6.877,28.500
3471,3,val1,685,23.920,0.014,4.603,28.536
3472,3,val1,671,23.418,0.376,4.764,28.558
3473,3,val1,663,23.142,0.662,4.762,28.567
3474,3,val1,689,24.054,0.010,4.505,28.568
3475,3,val2,630,21.926,0.021,6.625,28.571
3476,2,val1,618,21.534,0.014,6.949,28.497
3477,2,val2,669,23.360,0.149,4.988,28.497
3478,2,val2,621,21.641,0.026,6.832,28.500
3479,2,val2,685,23.926,0.009,4.565,28.500
3480,2,val3,696,24.302,0.017,4.186,28.505
3481,2,val2,623,21.710,0.022,6.773,28.506
3482,2,val2,613,21.358,0.012,7.139,28.509
3483,2,val2,703,24.540,0.009,3.961,28.510
3484,2,val2,645,22.495,0.051,5.965,28.511
3485,2,val2,631,21.993,0.022,6.496,28.511
3486,2,val2,719,25.096,0.010,3.405,28.512
3487,2,val2,616,21.463,0.014,7.035,28.512
3488,2,val1,686,23.961,0.010,4.565,28.535
3489,2,val1,710,24.787,0.018,3.756,28.560
3490,2,val1,732,25.545,0.014,3.008,28.567
3491,2,val1,692,24.165,0.011,4.397,28.573
3492,1,val1,628,21.887,0.011,6.670,28.568
3493,4,val1,691,24.142,0.010,4.412,28.564
3494,0,val3,623,21.686,0.026,6.686,28.398
3495,2,val1,735,25.648,0.017,2.911,28.576
3496,2,val2,734,25.614,0.016,2.947,28.577
3497,2,val1,620,21.605,0.019,6.954,28.578
3498,2,val2,637,22.205,0.015,6.359,28.579
3499,1,val1,619,21.568,0.018,6.982,28.569
3500,0,val2,729,25.421,0.021,2.956,28.399
3501,2,val1,633,22.064,0.023,6.492,28.579
3502,1,val1,728,25.427,0.015,3.128,28.570
3503,1,val1,700,24.467,0.015,4.088,28.570
3504,4,val1,703,24.553,0.009,4.018,28.580
3505,3,val2,713,24.876,0.013,3.686,28.575
3506,2,val2,671,23.429,0.097,5.054,28.580
3507,3,val1,701,24.466,0.006,4.110,28.582
3508,3,val2,609,21.192,0.016,7.374,28.582
3509,1,val1,744,25.976,0.007,2.589,28.572
3510,0,val3,641,22.319,0.019,6.061,28.399
3511,2,val2,640,22.312,0.023,6.246,28.581
3512,4,val2,726,25.347,0.013,3.222,28.582
3513,3,val2,666,23.245,0.269,5.069,28.583
3514,1,val2,663,23.183,0.202,5.189,28.573
3515,0,val3,620,21.578,0.020,6.803,28.400
3516,0,val2,708,24.700,0.006,3.694,28.400
3517,4,val2,744,25.969,0.011,2.603,28.583
3518,3,val1,741,25.847,0.009,2.729,28.586
3519,3,val2,668,23.314,0.202,5.071,28.586
3520,3,val2,605,21.051,0.031,7.504,28.587
3521,2,val1,744,25.962,0.017,2.603,28.582
3522,0,val3,652,22.715,0.072,5.613,28.400
3523,0,val2,736,25.665,0.014,2.722,28.401
3524,1,val1,607,21.143,0.008,7.423,28.573
3525,1,val1,631,21.993,0.022,6.559,28.574
3526,1,val1,677,23.679,0.187,4.711,28.577
3527,1,val1,673,23.531,0.334,4.714,28.579
3528,3,val2,618,21.503,0.018,7.067,28.587
3529,2,val2,659,23.008,0.513,5.061,28.582
3530,4,val2,701,24.486,0.015,4.084,28.584
3531,0,val2,709,24.734,0.008,3.660,28.402
3532,0,val2,744,25.941,0.028,2.433,28.403
3533,0,val2,693,24.189,0.007,4.207,28.403
3534,0,val2,665,23.196,0.191,5.017,28.404
3535,0,val2,684,23.875,0.040,4.489,28.404
3536,1,val2,642,22.391,0.026,6.167,28.584
3537,0,val2,720,25.113,0.011,3.280,28.405
3538,4,val2,699,24.416,0.006,4.163,28.585
3539,3,val2,662,23.105,0.412,5.071,28.588
3540,2,val2,704,24.575,0.011,3.997,28.583
3541,2,val2,702,24.506,0.007,4.074,28.587
3542,2,val2,650,22.676,0.045,5.867,28.588
3543,0,val3,658,22.944,0.950,4.570,28.464
3544,2,val2,708,24.715,0.007,3.866,28.588
3545,1,val2,680,23.782,0.045,4.758,28.585
3546,1,val2,724,25.289,0.013,3.282,28.585
3547,1,val2,672,23.497,0.010,5.080,28.587
3548,1,val2,712,24.876,0.012,3.700,28.588
3549,1,val2,688,24.058,0.007,4.523,28.588
3550,2,val2,713,24.891,0.016,3.682,28.588
3551,4,val2,717,25.037,0.006,3.542,28.585
3552,1,val2,721,25.187,0.016,3.386,28.589
3553,0,val1,608,21.162,0.037,7.267,28.465
3554,2,val2,717,25.028,0.010,3.552,28.590
3555,4,val2,708,24.725,0.015,3.846,28.586
3556,1,val1,692,24.194,0.010,4.391,28.595
3557,1,val1,743,25.943,0.014,2.638,28.595
3558,1,val1,606,21.106,0.014,7.476,28.596
3559,1,val1,697,24.365,0.008,4.224,28.597
3560,1,val1,630,21.957,0.022,6.620,28.598
3561,4,val2,711,24.830,0.012,3.745,28.586
3562,4,val2,702,24.519,0.010,4.057,28.586
3563,0,val3,678,23.660,0.310,4.496,28.466
3564,4,val2,627,21.847,0.010,6.798,28.655
3565,3,val2,670,23.385,0.132,5.138,28.654
3566,0,val3,645,22.466,0.017,5.984,28.467
3567,2,val1,624,21.747,0.026,6.884,28.657
3568,1,val1,737,25.737,0.011,2.892,28.640
3569,1,val2,694,24.262,0.008,4.393,28.663
3570,1,val2,675,23.602,0.010,5.055,28.667
3571,3,val2,674,23.523,0.009,5.135,28.667
3572,3,val2,743,25.921,0.021,2.727,28.669
3573,3,val2,704,24.570,0.011,4.089,28.670
3574,3,val2,714,24.911,0.010,3.752,28.673
3575,2,val1,738,25.752,0.028,2.878,28.657
3576,3,val2,707,24.671,0.015,3.988,28.674
3577,3,val2,643,22.395,0.013,6.269,28.677
3578,0,val3,692,24.155,0.011,4.302,28.468
3579,0,val1,728,25.388,0.007,3.073,28.468
3580,0,val3,689,24.053,0.011,4.408,28.472
3581,2,val1,740,25.820,0.015,2.823,28.658
3582,3,val2,690,24.088,0.010,4.583,28.682
3583,0,val3,699,24.391,0.006,4.078,28.475
3584,4,val2,611,21.295,0.022,7.350,28.667
3585,1,val2,739,25.806,0.020,2.845,28.671
3586,2,val1,651,22.712,0.029,5.918,28.659
3587,3,val2,692,24.158,0.007,4.518,28.683
3588,0,val3,674,23.524,0.449,4.504,28.476
3589,4,val2,714,24.933,0.017,3.727,28.678
3590,1,val2,691,24.160,0.008,4.503,28.672
3591,2,val1,610,21.255,0.012,7.393,28.660
3592,3,val2,726,25.324,0.011,3.357,28.692
3593,0,val2,726,25.322,0.014,3.140,28.476
3594,4,val1,692,24.176,0.007,4.497,28.680
3595,1,val2,646,22.537,0.015,6.122,28.673
3596,2,val1,654,22.823,0.024,5.814,28.661
3597,3,val2,733,25.569,0.009,3.115,28.693
3598,3,val2,732,25.534,0.022,3.153,28.708
3599,3,val2,695,24.262,0.008,4.439,28.710
3600,0,val3,668,23.315,0.659,4.503,28.477
3601,0,val1,663,23.126,0.715,4.636,28.477
3602,4,val1,665,23.238,0.627,4.815,28.680
3603,1,val2,715,24.979,0.013,3.686,28.677
3604,2,val1,733,25.578,0.006,3.131,28.715
3605,0,val3,661,23.060,0.905,4.513,28.478
3606,4,val1,662,23.134,0.728,4.821,28.684
3607,1,val2,716,25.013,0.008,3.657,28.679
3608,2,val2,630,21.958,0.020,6.744,28.722
3609,0,val3,723,25.218,0.012,3.249,28.479
3610,4,val1,695,24.278,0.008,4.400,28.685
3611,1,val2,704,24.604,0.012,4.067,28.682
3612,4,val1,666,23.272,0.591,4.823,28.687
3613,4,val1,686,23.972,0.009,4.709,28.690
3614,4,val1,698,24.381,0.014,4.296,28.690
3615,4,val1,664,23.204,0.672,4.819,28.695
3616,1,val2,734,25.632,0.012,3.051,28.695
3617,2,val2,723,25.234,0.014,3.475,28.723
3618,0,val3,660,23.024,0.941,4.516,28.480
3619,4,val1,625,21.776,0.022,6.937,28.735
3620,4,val1,715,24.968,0.013,3.755,28.737
3621,2,val2,726,25.340,0.016,3.368,28.723
3622,4,val1,732,25.554,0.008,3.175,28.737
3623,0,val3,642,22.358,0.023,6.101,28.482
3624,0,val1,606,21.093,0.008,7.381,28.483
3625,0,val3,636,22.141,0.021,6.321,28.483
3626,0,val3,705,24.598,0.010,3.878,28.486
3627,0,val3,605,21.059,0.017,7.410,28.486
3628,0,val3,730,25.456,0.008,3.023,28.487
3629,0,val3,667,23.282,0.692,4.516,28.490
3630,0,val3,618,21.508,0.017,6.967,28.491
3631,0,val3,664,23.163,0.808,4.522,28.493
3632,0,val2,655,22.827,0.052,5.615,28.494
3633,0,val3,666,23.230,0.749,4.516,28.495
3634,0,val1,694,24.223,0.010,4.262,28.495
3635,0,val3,675,23.558,0.419,4.519,28.495
3636,0,val3,733,25.559,0.012,2.926,28.497
3637,0,val3,677,23.626,0.355,4.517,28.497
3638,0,val1,672,23.454,0.388,4.656,28.498
3639,0,val3,615,21.402,0.014,7.083,28.499
3640,0,val3,682,23.808,0.174,4.518,28.500
3641,0,val3,630,21.928,0.028,6.547,28.502
3642,0,val3,639,22.250,0.032,6.221,28.503
3643,0,val3,742,25.872,0.010,2.640,28.522
3644,0,val1,686,23.948,0.019,4.570,28.537
3645,0,val3,683,23.840,0.144,4.560,28.543
3646,0,val1,680,23.727,0.134,4.702,28.563
3647,0,val1,609,21.196,0.019,7.348,28.564
3648,0,val1,633,22.034,0.023,6.507,28.564
3649,0,val1,719,25.080,0.013,3.480,28.574
3650,0,val1,714,24.905,0.011,3.664,28.580
3651,0,val1,741,25.840,0.018,2.727,28.585
3652,0,val1,670,23.386,0.476,4.725,28.587
3653,0,val1,681,23.761,0.102,4.725,28.588
3654,0,val1,612,21.300,0.032,7.303,28.635
3655,4,val1,616,21.466,0.011,7.261,28.738
3656,4,val1,620,21.605,0.013,7.120,28.739
3657,3,val2,718,25.047,0.009,3.701,28.757
3658,4,val1,735,25.657,0.008,3.074,28.739
3659,0,val1,702,24.496,0.009,4.130,28.636
3660,0,val1,610,21.229,0.008,7.401,28.638
3661,0,val1,676,23.592,0.274,4.795,28.660
3662,0,val1,634,22.069,0.026,6.569,28.664
3663,0,val1,613,21.335,0.027,7.305,28.666
3664,0,val1,638,22.212,0.023,6.451,28.686
3665,3,val1,649,22.616,0.035,6.117,28.768
3666,0,val1,727,25.354,0.010,3.340,28.704
3667,4,val1,704,24.588,0.019,4.156,28.764
3668,1,val1,640,22.319,0.020,6.428,28.767
3669,2,val1,681,23.791,0.016,4.970,28.777
3670,3,val1,631,21.962,0.025,6.781,28.769
3671,3,val1,655,22.837,0.055,5.878,28.770
3672,4,val2,636,22.165,0.019,6.581,28.764
3673,1,val1,608,21.178,0.014,7.575,28.768
3674,3,val1,720,25.114,0.007,3.649,28.771
3675,0,val1,627,21.821,0.017,6.868,28.705
3676,0,val1,643,22.393,0.033,6.280,28.706
3677,0,val1,640,22.284,0.025,6.398,28.706
3678,0,val1,724,25.251,0.010,3.482,28.743
3679,0,val1,648,22.571,0.039,6.159,28.768
