id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1387,1,mem5,271,18.291,0.017,0.723,19.032
1388,3,mem4,272,18.366,0.033,0.648,19.046
1389,4,mem4,267,18.031,0.047,0.968,19.045
1390,0,mem4,278,18.704,0.018,0.324,19.047
1391,4,mem4,275,18.570,0.029,0.448,19.047
1392,4,mem4,266,17.964,0.030,1.053,19.047
1393,3,mem4,275,18.569,0.040,0.439,19.048
1394,2,mem4,274,18.492,0.018,0.536,19.046
1395,3,mem4,266,17.962,0.022,1.065,19.048
1396,2,mem4,271,18.291,0.014,0.743,19.048
1397,2,mem4,268,18.090,0.016,0.943,19.049
1398,0,mem4,267,17.965,0.039,1.045,19.049
1399,4,mem4,272,18.367,0.020,0.663,19.050
1400,4,mem4,271,18.299,0.020,0.731,19.051
1401,3,mem4,268,18.096,0.023,0.931,19.051
1402,2,mem4,266,17.956,0.060,1.035,19.051
1403,2,mem4,279,18.828,0.015,0.210,19.053
1404,1,mem4,291,19.637,0.019,0.314,19.969
1405,0,mem4,287,19.310,0.019,0.641,19.969
1406,4,mem5,280,18.907,0.021,1.045,19.972
1407,3,mem5,283,19.107,0.040,0.826,19.973
1408,2,mem5,283,19.097,0.017,0.860,19.973
1409,0,mem5,290,19.510,0.032,0.431,19.974
1410,4,mem5,283,19.108,0.028,0.837,19.974
1411,1,mem5,294,19.838,0.026,0.109,19.974
1412,2,mem5,291,19.636,0.016,0.322,19.975
1413,3,mem5,289,19.512,0.041,0.422,19.975
1414,1,mem5,283,19.098,0.027,0.850,19.975
1415,4,mem5,288,19.446,0.019,0.510,19.975
1416,3,mem5,282,19.040,0.018,0.918,19.976
1417,3,mem5,291,19.646,0.021,0.309,19.976
1418,3,mem5,285,19.242,0.021,0.714,19.977
1419,4,mem4,286,19.310,0.040,0.639,19.989
1420,3,mem4,294,19.848,0.030,0.111,19.990
1421,2,mem4,285,19.232,0.015,0.743,19.990
1422,0,mem4,295,19.847,0.020,0.123,19.991
1423,1,mem4,288,19.435,0.027,0.528,19.990
1424,3,mem4,286,19.310,0.030,0.651,19.991
1425,2,mem4,288,19.434,0.016,0.541,19.992
1426,0,mem4,281,18.905,0.033,1.053,19.992
1427,4,mem4,294,19.851,0.040,0.103,19.993
1428,0,mem4,292,19.644,0.038,0.311,19.994
1429,3,mem5,288,19.445,0.032,0.516,19.994
1430,4,mem4,291,19.648,0.024,0.323,19.995
1431,4,mem5,282,19.041,0.032,0.935,20.008
1432,2,mem5,293,19.771,0.015,0.223,20.009
1433,4,mem4,285,19.243,0.033,0.734,20.009
1434,1,mem5,293,19.772,0.027,0.210,20.009
1435,1,mem4,282,19.030,0.036,0.943,20.010
1436,2,mem5,284,19.164,0.015,0.830,20.010
1437,2,mem4,290,19.569,0.015,0.427,20.010
1438,0,mem4,294,19.780,0.017,0.213,20.010
1439,1,mem4,285,19.232,0.029,0.749,20.011
1440,2,mem4,282,19.029,0.022,0.959,20.011
1441,1,mem4,290,19.569,0.027,0.415,20.011
1442,2,mem4,287,19.367,0.017,0.627,20.011
1443,0,mem4,289,19.443,0.031,0.537,20.012
1444,0,mem4,283,19.041,0.037,0.934,20.012
1445,4,mem4,293,19.783,0.028,0.211,20.023
1446,3,mem5,293,19.780,0.032,0.212,20.024
1447,1,mem5,287,19.367,0.015,0.641,20.024
1448,3,mem4,284,19.175,0.017,0.832,20.024
1449,1,mem4,295,19.906,0.016,0.103,20.025
1450,3,mem5,290,19.579,0.020,0.425,20.025
1451,1,mem5,284,19.165,0.029,0.831,20.025
1452,0,mem5,286,19.243,0.031,0.751,20.025
1453,1,mem5,281,18.963,0.018,1.044,20.026
1454,4,mem4,287,19.379,0.019,0.628,20.026
1455,3,mem5,287,19.377,0.018,0.631,20.026
1456,4,mem4,290,19.581,0.026,0.419,20.026
1457,2,mem5,292,19.703,0.016,0.307,20.027
1458,1,mem4,292,19.704,0.017,0.307,20.028
1459,2,mem5,281,18.962,0.035,1.031,20.027
1460,2,mem4,286,19.300,0.016,0.711,20.028
1461,0,mem5,288,19.377,0.031,0.620,20.028
1462,2,mem5,295,19.905,0.018,0.105,20.028
1463,3,mem5,292,19.713,0.019,0.308,20.040
1464,3,mem5,281,18.972,0.037,1.031,20.040
1465,1,mem5,286,19.300,0.016,0.725,20.041
1466,4,mem4,284,19.175,0.029,0.836,20.041
1467,1,mem5,289,19.502,0.027,0.512,20.041
1468,0,mem4,282,18.973,0.019,1.049,20.041
1469,4,mem4,281,18.975,0.032,1.035,20.041
1470,0,mem4,291,19.577,0.042,0.423,20.042
1471,0,mem4,284,19.108,0.017,0.917,20.042
1472,0,mem4,285,19.176,0.039,0.828,20.043
1473,2,mem5,289,19.501,0.016,0.525,20.043
1474,0,mem4,293,19.712,0.033,0.312,20.057
1475,4,mem4,289,19.515,0.018,0.524,20.056
1476,4,mem4,292,19.715,0.019,0.323,20.057
1477,2,mem5,294,19.838,0.014,0.218,20.070
1478,3,mem4,298,20.118,0.017,0.838,20.973
1479,3,mem4,301,20.319,0.019,0.635,20.973
1480,2,mem4,303,20.443,0.016,0.521,20.980
1481,0,mem4,296,19.914,0.026,1.040,20.980
1482,0,mem4,299,20.115,0.034,0.833,20.981
1483,2,mem4,306,20.645,0.017,0.319,20.981
1484,0,mem4,302,20.318,0.031,0.634,20.982
1485,2,mem4,309,20.847,0.016,0.118,20.982
1486,1,mem4,297,20.040,0.018,0.926,20.984
1487,1,mem4,306,20.647,0.028,0.309,20.984
1488,3,mem5,307,20.724,0.043,0.221,20.988
1489,4,mem5,298,20.118,0.020,0.850,20.987
1490,1,mem5,303,20.445,0.017,0.526,20.988
1491,0,mem5,310,20.856,0.019,0.113,20.989
1492,4,mem5,307,20.722,0.033,0.233,20.989
1493,4,mem5,301,20.320,0.020,0.649,20.990
1494,3,mem5,304,20.520,0.035,0.436,20.990
1495,2,mem5,300,20.241,0.016,0.733,20.990
1496,2,mem5,297,20.040,0.016,0.935,20.991
1497,4,mem5,295,19.917,0.022,1.052,20.991
1498,4,mem5,304,20.521,0.044,0.427,20.992
1499,4,mem5,306,20.655,0.017,0.321,20.992
1500,3,mem5,306,20.656,0.028,0.309,20.993
1501,3,mem5,295,19.915,0.044,1.035,20.994
1502,1,mem4,309,20.848,0.032,0.119,20.999
1503,4,mem4,309,20.856,0.035,0.112,21.003
1504,4,mem5,297,20.051,0.019,0.937,21.007
1505,2,mem5,305,20.578,0.015,0.415,21.007
1506,3,mem5,303,20.453,0.034,0.520,21.007
1507,1,mem5,308,20.782,0.016,0.210,21.008
1508,0,mem5,304,20.452,0.025,0.531,21.008
1509,1,mem5,300,20.244,0.027,0.738,21.009
1510,0,mem5,301,20.249,0.034,0.727,21.010
1511,4,mem4,303,20.454,0.019,0.547,21.021
1512,2,mem4,308,20.780,0.017,0.224,21.022
1513,3,mem4,300,20.252,0.017,0.752,21.021
1514,0,mem4,298,20.048,0.034,0.941,21.022
1515,1,mem4,305,20.580,0.016,0.426,21.022
1516,4,mem4,300,20.254,0.028,0.742,21.023
1517,3,mem4,297,20.050,0.020,0.953,21.023
1518,0,mem4,307,20.655,0.033,0.336,21.024
1519,2,mem5,302,20.376,0.015,0.633,21.025
1520,0,mem5,309,20.790,0.026,0.210,21.026
1521,1,mem5,299,20.175,0.016,0.834,21.025
1522,3,mem4,305,20.589,0.020,0.417,21.026
1523,2,mem4,299,20.174,0.015,0.836,21.026
1524,1,mem4,296,19.972,0.021,1.033,21.027
1525,0,mem5,306,20.588,0.021,0.417,21.026
1526,1,mem4,302,20.378,0.016,0.633,21.027
1527,3,mem4,309,20.857,0.045,0.125,21.027
1528,4,mem5,302,20.387,0.019,0.630,21.036
1529,4,mem5,296,19.984,0.026,1.029,21.038
1530,2,mem5,307,20.712,0.015,0.311,21.039
1531,2,mem5,296,19.972,0.023,1.044,21.039
1532,2,mem5,304,20.511,0.015,0.514,21.040
1533,4,mem4,308,20.789,0.024,0.229,21.042
1534,3,mem4,308,20.790,0.034,0.218,21.042
1535,4,mem4,305,20.587,0.033,0.422,21.042
1536,4,mem4,299,20.186,0.018,0.846,21.050
1537,1,mem4,298,20.107,0.015,0.928,21.049
1538,2,mem4,301,20.309,0.016,0.726,21.050
1539,0,mem4,297,19.981,0.032,1.038,21.051
1540,0,mem4,305,20.519,0.018,0.513,21.051
1541,0,mem4,308,20.723,0.016,0.313,21.051
1542,0,mem4,300,20.182,0.033,0.837,21.052
1543,2,mem5,298,20.108,0.016,0.940,21.064
1544,1,mem5,307,20.715,0.030,0.320,21.064
1545,0,mem5,303,20.385,0.040,0.639,21.065
1546,3,mem5,302,20.386,0.029,0.650,21.065
1547,1,mem5,304,20.513,0.029,0.524,21.066
1548,3,mem5,299,20.185,0.021,0.860,21.066
1549,3,mem5,296,19.982,0.039,1.046,21.066
1550,1,mem5,301,20.311,0.016,0.740,21.067
1551,1,mem5,310,20.916,0.022,1.039,21.977
1552,1,mem5,324,21.858,0.017,0.104,21.978
1553,2,mem5,321,21.653,0.016,0.308,21.977
1554,0,mem5,314,21.125,0.022,0.829,21.977
1555,4,mem5,319,21.529,0.030,0.419,21.979
1556,4,mem5,310,20.923,0.039,1.017,21.979
1557,0,mem5,320,21.530,0.040,0.408,21.978
1558,4,mem5,321,21.665,0.020,0.306,21.991
1559,4,mem4,311,20.990,0.053,0.949,21.991
1560,3,mem4,319,21.530,0.020,0.442,21.992
1561,1,mem5,318,21.454,0.016,0.522,21.991
1562,2,mem4,310,20.914,0.020,1.058,21.992
1563,2,mem5,312,21.048,0.015,0.930,21.993
1564,0,mem4,315,21.192,0.039,0.762,21.993
1565,4,mem4,322,21.732,0.017,0.245,21.994
1566,3,mem5,315,21.260,0.021,0.713,21.993
1567,2,mem5,315,21.250,0.015,0.728,21.993
1568,2,mem4,313,21.115,0.015,0.864,21.995
1569,1,mem4,322,21.723,0.047,0.223,21.993
1570,3,mem4,311,20.992,0.036,0.967,21.994
1571,2,mem4,318,21.452,0.015,0.528,21.995
1572,1,mem4,316,21.319,0.016,0.660,21.995
1573,4,mem4,316,21.327,0.020,0.647,21.994
1574,4,mem4,313,21.125,0.020,0.851,21.996
1575,1,mem4,321,21.656,0.016,0.324,21.996
1576,2,mem4,324,21.854,0.016,0.126,21.997
1577,4,mem4,324,21.865,0.021,0.110,21.996
1578,3,mem4,322,21.731,0.028,0.237,21.997
1579,4,mem4,318,21.462,0.018,0.517,21.998
1580,0,mem4,317,21.329,0.041,0.629,21.999
1581,3,mem4,316,21.327,0.031,0.640,21.998
1582,4,mem4,312,21.058,0.017,0.925,21.999
1583,3,mem4,313,21.126,0.030,0.843,22.000
1584,3,mem4,310,20.925,0.035,1.040,22.000
1585,4,mem4,315,21.260,0.020,0.720,22.000
1586,1,mem4,315,21.252,0.015,0.733,22.000
1587,3,mem5,324,21.865,0.026,0.111,22.002
1588,0,mem5,325,21.866,0.035,0.103,22.003
1589,2,mem5,323,21.788,0.015,0.204,22.006
1590,3,mem4,321,21.664,0.025,0.327,22.016
1591,2,mem4,320,21.586,0.014,0.417,22.017
1592,3,mem5,318,21.463,0.032,0.522,22.017
1593,0,mem5,316,21.260,0.032,0.725,22.017
1594,0,mem4,322,21.664,0.037,0.317,22.018
1595,4,mem4,323,21.799,0.016,0.204,22.018
1596,0,mem5,319,21.463,0.022,0.534,22.018
1597,1,mem5,320,21.588,0.016,0.414,22.019
1598,3,mem4,312,21.059,0.026,0.934,22.019
1599,1,mem5,323,21.791,0.024,0.205,22.019
1600,4,mem4,320,21.598,0.017,0.415,22.030
1601,2,mem4,314,21.183,0.015,0.832,22.030
1602,0,mem4,318,21.396,0.019,0.616,22.031
1603,1,mem4,311,20.983,0.017,1.031,22.031
1604,3,mem5,320,21.597,0.031,0.415,22.043
1605,0,mem5,311,20.923,0.050,1.069,22.043
1606,2,mem5,317,21.385,0.015,0.643,22.043
1607,1,mem5,314,21.184,0.016,0.843,22.044
1608,0,mem5,321,21.597,0.031,0.416,22.044
1609,0,mem5,313,21.058,0.032,0.955,22.045
1610,1,mem5,317,21.386,0.026,0.633,22.045
1611,1,mem5,312,21.050,0.039,0.957,22.046
1612,4,mem5,317,21.396,0.028,0.629,22.053
1613,3,mem5,317,21.394,0.040,0.619,22.053
1614,0,mem5,323,21.731,0.017,0.306,22.054
1615,0,mem5,312,20.991,0.036,1.028,22.054
1616,2,mem5,316,21.318,0.014,0.722,22.055
1617,1,mem5,313,21.116,0.016,0.922,22.055
1618,2,mem5,319,21.519,0.016,0.521,22.055
1619,2,mem5,311,20.981,0.029,1.047,22.057
1620,4,mem4,314,21.192,0.018,0.854,22.065
1621,2,mem4,322,21.720,0.015,0.331,22.065
1622,3,mem4,314,21.193,0.028,0.845,22.065
1623,0,mem4,324,21.799,0.039,0.228,22.066
1624,3,mem4,323,21.798,0.029,0.240,22.067
1625,1,mem5,319,21.521,0.027,0.528,22.076
1626,3,mem4,329,22.200,0.016,0.742,22.959
1627,4,mem4,329,22.201,0.028,0.730,22.958
1628,2,mem4,331,22.324,0.015,0.620,22.959
1629,0,mem4,330,22.203,0.036,0.721,22.959
1630,2,mem4,337,22.730,0.015,0.215,22.960
1631,2,mem4,326,21.989,0.030,0.942,22.961
1632,1,mem4,334,22.530,0.016,0.417,22.963
1633,4,mem4,337,22.739,0.021,0.203,22.963
1634,3,mem5,337,22.739,0.023,0.212,22.974
1635,1,mem5,331,22.327,0.017,0.630,22.974
1636,1,mem5,332,22.395,0.050,0.529,22.975
1637,3,mem4,331,22.335,0.019,0.628,22.982
1638,1,mem4,325,21.925,0.029,1.029,22.983
1639,3,mem4,328,22.133,0.017,0.834,22.983
1640,0,mem4,338,22.740,0.033,0.211,22.983
1641,1,mem4,326,21.992,0.040,0.952,22.984
1642,3,mem4,326,21.998,0.054,0.932,22.984
1643,4,mem4,326,21.999,0.042,0.944,22.985
1644,0,mem4,327,22.001,0.066,0.918,22.984
1645,0,mem4,335,22.539,0.024,0.421,22.985
1646,2,mem4,333,22.459,0.015,0.511,22.985
1647,2,mem4,336,22.662,0.017,0.307,22.986
1648,1,mem4,339,22.866,0.016,0.104,22.986
1649,4,mem4,327,22.066,0.017,0.926,23.009
1650,3,mem4,339,22.874,0.032,0.103,23.009
1651,4,mem4,339,22.874,0.034,0.102,23.010
1652,1,mem5,328,22.125,0.027,0.866,23.018
1653,2,mem5,325,21.922,0.020,1.076,23.018
1654,4,mem5,328,22.133,0.029,0.855,23.017
1655,2,mem5,339,22.865,0.014,0.141,23.020
1656,0,mem5,340,22.875,0.019,0.125,23.019
1657,0,mem5,332,22.338,0.031,0.652,23.021
1658,0,mem5,329,22.135,0.038,0.848,23.022
1659,3,mem5,334,22.538,0.031,0.451,23.020
1660,1,mem5,336,22.664,0.016,0.341,23.021
1661,2,mem5,327,22.056,0.021,0.944,23.021
1662,4,mem5,334,22.537,0.021,0.461,23.019
1663,4,mem5,330,22.268,0.017,0.735,23.020
1664,4,mem5,331,22.334,0.024,0.664,23.022
1665,4,mem5,325,21.932,0.031,1.059,23.022
1666,4,mem5,336,22.672,0.021,0.330,23.024
1667,4,mem5,333,22.470,0.023,0.532,23.025
1668,2,mem5,330,22.257,0.015,0.751,23.022
1669,1,mem5,333,22.462,0.017,0.544,23.023
1670,3,mem5,327,22.065,0.038,0.923,23.026
1671,2,mem5,332,22.391,0.015,0.619,23.025
1672,1,mem5,327,22.058,0.034,0.934,23.026
1673,1,mem5,330,22.261,0.036,0.731,23.027
1674,3,mem4,333,22.470,0.030,0.526,23.027
1675,2,mem5,335,22.594,0.015,0.417,23.026
1676,2,mem4,338,22.797,0.015,0.215,23.027
1677,0,mem4,331,22.270,0.027,0.730,23.027
1678,3,mem4,336,22.672,0.023,0.333,23.028
1679,3,mem4,330,22.269,0.017,0.743,23.028
1680,0,mem4,337,22.673,0.032,0.323,23.028
1681,1,mem5,338,22.799,0.016,0.213,23.028
1682,0,mem4,326,21.934,0.066,1.029,23.029
1683,0,mem4,334,22.472,0.017,0.540,23.029
1684,1,mem4,335,22.597,0.017,0.416,23.030
1685,3,mem4,325,21.931,0.063,1.036,23.031
1686,3,mem5,338,22.806,0.023,0.211,23.040
1687,4,mem4,338,22.806,0.022,0.217,23.045
1688,3,mem4,335,22.605,0.024,0.416,23.045
1689,0,mem4,333,22.406,0.015,0.624,23.046
1690,0,mem4,339,22.808,0.032,0.207,23.047
1691,3,mem5,332,22.402,0.020,0.630,23.052
1692,2,mem5,329,22.190,0.018,0.845,23.052
1693,4,mem5,332,22.402,0.034,0.629,23.064
1694,1,mem5,329,22.193,0.029,0.842,23.064
1695,0,mem5,328,22.068,0.045,0.952,23.065
1696,4,mem5,335,22.606,0.018,0.442,23.065
1697,0,mem5,336,22.606,0.029,0.430,23.065
1698,1,mem5,337,22.731,0.016,0.318,23.065
1699,2,mem5,334,22.527,0.016,0.523,23.066
1700,2,mem5,328,22.123,0.015,0.929,23.067
1701,4,mem5,340,22.941,0.085,0.929,23.955
1702,2,mem5,344,23.202,0.026,0.728,23.956
1703,0,mem5,354,23.816,0.020,0.120,23.956
1704,0,mem5,341,22.941,0.082,0.934,23.957
1705,1,mem5,340,22.933,0.089,0.937,23.959
1706,3,mem4,344,23.210,0.021,0.729,23.960
1707,3,mem5,353,23.815,0.042,0.103,23.960
1708,4,mem5,353,23.817,0.029,0.114,23.960
1709,3,mem4,341,23.008,0.021,0.931,23.961
1710,2,mem4,352,23.740,0.016,0.205,23.961
1711,4,mem4,347,23.413,0.019,0.529,23.962
1712,4,mem4,350,23.615,0.029,0.319,23.962
1713,1,mem5,352,23.741,0.018,0.211,23.970
1714,3,mem4,350,23.614,0.040,0.323,23.977
1715,2,mem4,346,23.336,0.014,0.628,23.978
1716,1,mem4,346,23.336,0.025,0.617,23.978
1717,0,mem4,351,23.613,0.051,0.315,23.979
1718,3,mem4,347,23.412,0.030,0.536,23.979
1719,0,mem4,342,23.008,0.038,0.934,23.980
1720,2,mem4,343,23.134,0.016,0.829,23.979
1721,0,mem4,353,23.748,0.024,0.209,23.980
1722,0,mem4,348,23.411,0.042,0.527,23.981
1723,4,mem5,352,23.749,0.023,0.212,23.984
1724,2,mem5,349,23.538,0.020,0.426,23.984
1725,3,mem5,352,23.747,0.035,0.210,23.992
1726,4,mem5,344,23.210,0.029,0.754,23.993
1727,0,mem5,345,23.209,0.040,0.744,23.993
1728,2,mem5,354,23.875,0.016,0.103,23.994
1729,2,mem5,351,23.672,0.015,0.307,23.995
1730,1,mem5,349,23.539,0.036,0.421,23.996
1731,1,mem5,343,23.134,0.015,0.847,23.996
1732,4,mem4,349,23.548,0.030,0.426,24.003
1733,1,mem4,354,23.876,0.016,0.111,24.003
1734,4,mem4,346,23.345,0.029,0.629,24.004
1735,0,mem4,350,23.546,0.019,0.439,24.004
1736,4,mem5,341,23.007,0.045,0.954,24.006
1737,4,mem5,342,23.075,0.021,0.911,24.007
1738,4,mem5,343,23.143,0.033,0.832,24.007
1739,3,mem5,349,23.546,0.042,0.420,24.008
1740,3,mem4,343,23.143,0.021,0.845,24.009
1741,1,mem5,341,23.000,0.066,0.943,24.009
1742,4,mem5,351,23.681,0.023,0.306,24.010
1743,1,mem4,351,23.673,0.017,0.319,24.010
1744,0,mem5,355,23.884,0.022,0.105,24.010
1745,0,mem4,352,23.680,0.025,0.306,24.010
1746,3,mem4,342,23.075,0.022,0.913,24.010
1747,3,mem5,346,23.344,0.032,0.635,24.011
1748,0,mem5,344,23.143,0.020,0.848,24.011
1749,1,mem5,342,23.067,0.016,0.928,24.011
1750,1,mem5,345,23.268,0.015,0.729,24.012
1751,1,mem5,348,23.470,0.020,0.522,24.012
1752,0,mem5,347,23.343,0.020,0.649,24.012
1753,0,mem5,346,23.276,0.021,0.715,24.013
1754,2,mem5,341,23.000,0.041,0.972,24.012
1755,2,mem4,342,23.067,0.017,0.929,24.013
1756,2,mem4,348,23.471,0.018,0.525,24.013
1757,2,mem5,340,22.933,0.028,1.053,24.014
1758,2,mem4,345,23.268,0.019,0.732,24.020
1759,3,mem4,354,23.883,0.025,0.113,24.021
1760,4,mem4,354,23.884,0.034,0.102,24.021
1761,3,mem5,351,23.681,0.035,0.312,24.027
1762,2,mem5,353,23.808,0.015,0.205,24.028
1763,0,mem5,343,23.076,0.032,0.921,24.029
1764,1,mem5,344,23.201,0.014,0.814,24.029
1765,1,mem5,347,23.403,0.015,0.612,24.030
1766,3,mem4,348,23.479,0.025,0.532,24.035
1767,2,mem4,350,23.605,0.015,0.417,24.036
1768,1,mem4,353,23.809,0.016,0.212,24.036
1769,3,mem5,340,22.941,0.076,1.025,24.043
1770,4,mem4,348,23.480,0.033,0.535,24.048
1771,3,mem4,345,23.277,0.025,0.747,24.048
1772,1,mem4,350,23.606,0.027,0.416,24.049
1773,2,mem4,347,23.403,0.018,0.628,24.049
1774,0,mem4,349,23.478,0.046,0.525,24.050
1775,4,mem4,345,23.278,0.035,0.737,24.050
1776,1,mem4,359,24.211,0.018,0.727,24.957
1777,0,mem4,369,24.824,0.028,0.106,24.958
1778,4,mem5,368,24.826,0.025,0.110,24.960
1779,1,mem5,356,24.010,0.018,0.932,24.961
1780,4,mem5,359,24.220,0.022,0.719,24.961
1781,4,mem4,365,24.624,0.034,0.317,24.975
1782,3,mem5,368,24.826,0.036,0.113,24.975
1783,2,mem5,367,24.752,0.017,0.207,24.976
1784,3,mem4,365,24.624,0.023,0.328,24.976
1785,0,mem4,366,24.621,0.047,0.308,24.976
1786,4,mem4,362,24.422,0.019,0.536,24.977
1787,1,mem5,364,24.549,0.013,0.414,24.977
1788,1,mem4,367,24.752,0.017,0.208,24.977
1789,2,mem5,356,24.011,0.032,0.945,24.989
1790,3,mem5,356,24.019,0.036,0.933,24.988
1791,1,mem5,358,24.145,0.015,0.829,24.989
1792,3,mem5,359,24.221,0.031,0.738,24.989
1793,0,mem5,360,24.219,0.042,0.728,24.989
1794,2,mem5,364,24.550,0.028,0.412,24.990
1795,0,mem5,362,24.353,0.018,0.619,24.990
1796,4,mem4,364,24.557,0.018,0.419,24.993
1797,3,mem4,367,24.759,0.025,0.210,24.994
1798,2,mem4,361,24.347,0.029,0.619,24.994
1799,1,mem4,361,24.346,0.016,0.633,24.994
1800,4,mem4,356,24.018,0.032,0.945,24.995
1801,0,mem4,363,24.420,0.042,0.533,24.995
1802,4,mem4,358,24.152,0.028,0.816,24.996
1803,3,mem4,362,24.423,0.028,0.545,24.996
1804,3,mem4,364,24.557,0.030,0.410,24.997
1805,0,mem4,357,24.018,0.019,0.960,24.997
1806,0,mem4,359,24.152,0.016,0.829,24.997
1807,3,mem5,355,23.951,0.019,1.035,25.005
1808,2,mem5,358,24.145,0.027,0.833,25.006
1809,0,mem5,365,24.554,0.037,0.415,25.006
1810,0,mem5,368,24.756,0.037,0.215,25.008
1811,1,mem5,366,24.684,0.015,0.308,25.007
1812,4,mem5,361,24.355,0.029,0.624,25.008
1813,3,mem5,361,24.356,0.038,0.614,25.009
1814,2,mem5,369,24.886,0.019,0.104,25.009
1815,1,mem4,369,24.887,0.015,0.107,25.009
1816,4,mem5,367,24.759,0.023,0.228,25.010
1817,3,mem5,358,24.154,0.030,0.825,25.010
1818,3,mem4,366,24.691,0.017,0.311,25.019
1819,2,mem4,360,24.279,0.019,0.722,25.021
1820,2,mem4,355,23.942,0.038,1.041,25.021
1821,0,mem4,370,24.891,0.027,0.103,25.021
1822,2,mem5,357,24.078,0.016,0.928,25.022
1823,2,mem5,366,24.684,0.027,0.311,25.022
1824,1,mem4,357,24.077,0.017,0.928,25.022
1825,1,mem5,360,24.278,0.015,0.729,25.022
1826,1,mem5,363,24.482,0.017,0.526,25.024
1827,3,mem4,363,24.490,0.029,0.506,25.025
1828,1,mem5,355,23.943,0.042,1.040,25.024
1829,0,mem4,356,23.950,0.054,1.021,25.025
1830,4,mem4,366,24.692,0.028,0.309,25.029
1831,4,mem4,357,24.085,0.023,0.921,25.029
1832,4,mem4,363,24.489,0.017,0.523,25.030
1833,4,mem5,369,24.892,0.028,0.119,25.040
1834,2,mem5,363,24.482,0.029,0.529,25.041
1835,4,mem4,355,23.951,0.041,1.050,25.042
1836,3,mem5,360,24.288,0.021,0.735,25.043
1837,0,mem4,361,24.286,0.028,0.730,25.044
1838,4,mem4,360,24.288,0.037,0.720,25.045
1839,1,mem4,368,24.819,0.017,0.210,25.046
1840,1,mem4,365,24.617,0.018,0.411,25.046
1841,1,mem4,362,24.413,0.016,0.618,25.047
1842,3,mem5,357,24.086,0.020,0.952,25.058
1843,0,mem5,364,24.487,0.037,0.535,25.059
1844,2,mem5,365,24.617,0.015,0.427,25.059
1845,2,mem5,359,24.212,0.016,0.832,25.059
1846,2,mem5,362,24.415,0.016,0.629,25.060
1847,0,mem5,367,24.688,0.036,0.336,25.060
1848,2,mem5,368,24.819,0.019,0.222,25.060
1849,0,mem5,358,24.085,0.032,0.943,25.060
1850,4,mem4,378,25.499,0.027,0.421,25.947
1851,3,mem4,381,25.702,0.023,0.222,25.948
1852,0,mem4,371,24.959,0.039,0.950,25.948
1853,4,mem4,381,25.701,0.037,0.211,25.949
1854,3,mem4,378,25.499,0.037,0.413,25.949
1855,3,mem4,372,25.095,0.035,0.831,25.960
1856,1,mem4,374,25.223,0.015,0.723,25.961
1857,1,mem4,383,25.828,0.015,0.118,25.962
1858,3,mem4,375,25.297,0.037,0.628,25.962
1859,4,mem4,372,25.095,0.024,0.843,25.962
1860,1,mem4,377,25.424,0.017,0.521,25.962
1861,4,mem4,375,25.296,0.027,0.639,25.963
1862,4,mem5,383,25.835,0.026,0.109,25.969
1863,3,mem5,369,24.893,0.041,1.035,25.969
1864,2,mem5,374,25.223,0.017,0.730,25.970
1865,4,mem5,374,25.230,0.024,0.716,25.971
1866,2,mem5,377,25.426,0.017,0.528,25.971
1867,2,mem5,380,25.627,0.032,0.312,25.971
1868,4,mem4,380,25.633,0.018,0.321,25.971
1869,1,mem5,380,25.627,0.017,0.328,25.971
1870,2,mem5,371,25.021,0.021,0.930,25.972
1871,0,mem5,378,25.429,0.026,0.516,25.972
1872,3,mem4,380,25.634,0.029,0.309,25.972
1873,3,mem4,383,25.836,0.022,0.115,25.973
1874,4,mem4,377,25.432,0.023,0.518,25.972
1875,0,mem4,375,25.228,0.024,0.722,25.973
1876,0,mem4,384,25.834,0.036,0.104,25.974
1877,0,mem5,381,25.631,0.039,0.317,25.987
1878,2,mem5,382,25.762,0.015,0.210,25.987
1879,3,mem4,377,25.431,0.034,0.523,25.989
1880,1,mem4,382,25.761,0.018,0.210,25.989
1881,1,mem4,371,25.020,0.022,0.948,25.991
1882,2,mem4,370,24.954,0.024,1.026,26.003
1883,4,mem5,371,25.027,0.044,0.932,26.004
1884,3,mem4,371,25.028,0.031,0.945,26.003
1885,1,mem4,376,25.358,0.016,0.630,26.004
1886,0,mem4,383,25.766,0.029,0.209,26.004
1887,1,mem5,379,25.559,0.016,0.430,26.005
1888,3,mem4,374,25.230,0.035,0.740,26.005
1889,2,mem5,379,25.559,0.028,0.416,26.004
1890,2,mem5,376,25.358,0.015,0.632,26.005
1891,1,mem4,373,25.156,0.015,0.834,26.005
1892,0,mem4,380,25.564,0.018,0.423,26.005
1893,3,mem5,382,25.769,0.034,0.210,26.013
1894,4,mem5,382,25.768,0.024,0.222,26.014
1895,0,mem5,377,25.362,0.026,0.628,26.016
1896,3,mem5,379,25.567,0.033,0.417,26.016
1897,1,mem5,384,25.895,0.018,0.104,26.017
1898,4,mem4,376,25.364,0.021,0.631,26.017
1899,3,mem4,376,25.364,0.033,0.621,26.018
1900,2,mem4,384,25.896,0.015,0.107,26.018
1901,4,mem5,370,24.959,0.031,1.028,26.018
1902,0,mem4,379,25.496,0.016,0.516,26.029
1903,2,mem4,381,25.695,0.016,0.318,26.029
