id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
0,0,val2,0,0.019,0.005,0.102,0.126
1,2,val1,9,0.338,0.005,0.625,0.967
2,1,val1,6,0.229,0.005,0.734,0.968
3,1,val1,18,0.641,0.007,0.321,0.969
4,2,val1,15,0.540,0.007,0.423,0.970
5,1,val1,9,0.332,0.006,0.634,0.972
6,4,val1,15,0.557,0.006,0.411,0.973
7,4,val1,9,0.353,0.006,0.616,0.975
8,3,val1,9,0.346,0.006,0.622,0.974
9,3,val1,3,0.141,0.004,0.831,0.976
10,4,val1,18,0.659,0.005,0.311,0.975
11,4,val1,12,0.455,0.006,0.517,0.978
12,3,val1,21,0.756,0.007,0.213,0.977
13,3,val1,18,0.653,0.006,0.321,0.980
14,4,val1,24,0.864,0.006,0.108,0.979
15,3,val1,24,0.859,0.007,0.116,0.981
16,4,val3,3,0.147,0.004,0.829,0.981
17,3,val3,6,0.243,0.005,0.734,0.981
18,4,val2,6,0.250,0.004,0.727,0.981
19,3,val3,0,0.040,0.005,0.938,0.982
20,4,val1,21,0.761,0.008,0.213,0.982
21,3,val2,15,0.551,0.005,0.426,0.983
22,3,val3,12,0.448,0.006,0.530,0.983
23,0,val1,25,0.871,0.007,0.105,0.983
24,0,val3,1,0.053,0.005,0.925,0.984
25,0,val1,19,0.665,0.005,0.315,0.985
26,0,val3,4,0.155,0.004,0.826,0.985
27,4,val2,0,0.047,0.005,0.934,0.985
28,0,val2,13,0.462,0.005,0.518,0.986
29,1,val1,7,0.264,0.005,0.718,0.986
30,1,val1,10,0.366,0.004,0.617,0.988
31,1,val1,4,0.162,0.004,0.822,0.988
32,0,val3,7,0.259,0.005,0.725,0.988
33,0,val2,16,0.564,0.006,0.419,0.989
34,0,val3,10,0.361,0.005,0.624,0.989
35,0,val2,22,0.768,0.007,0.214,0.990
36,1,val3,13,0.468,0.004,0.517,0.989
37,1,val1,1,0.061,0.004,0.926,0.991
38,1,val2,19,0.674,0.006,0.312,0.992
39,1,val3,22,0.777,0.006,0.209,0.992
40,1,val2,16,0.571,0.006,0.416,0.992
41,1,val2,25,0.879,0.007,0.107,0.993
42,3,val1,1,0.073,0.004,0.916,0.993
43,2,val1,1,0.067,0.004,0.926,0.997
44,2,val2,10,0.371,0.005,0.620,0.997
45,2,val2,16,0.575,0.006,0.416,0.997
46,2,val3,22,0.782,0.007,0.209,0.998
47,2,val3,19,0.678,0.006,0.315,0.998
48,2,val1,4,0.168,0.004,0.827,0.999
49,3,val1,7,0.278,0.005,0.718,1.000
50,2,val1,13,0.472,0.005,0.524,1.001
51,3,val2,16,0.584,0.004,0.412,1.001
52,3,val1,4,0.175,0.004,0.822,1.001
53,3,val2,19,0.687,0.005,0.310,1.002
54,2,val1,25,0.885,0.008,0.110,1.002
55,3,val1,13,0.483,0.006,0.514,1.002
56,3,val3,25,0.893,0.006,0.105,1.003
57,3,val1,10,0.381,0.005,0.618,1.004
58,3,val1,22,0.789,0.005,0.210,1.004
59,2,val1,7,0.269,0.005,0.730,1.005
60,4,val2,16,0.590,0.005,0.410,1.005
61,4,val3,10,0.387,0.004,0.615,1.006
62,4,val2,13,0.488,0.007,0.511,1.006
63,4,val3,19,0.693,0.005,0.309,1.008
64,4,val2,25,0.897,0.007,0.104,1.008
65,4,val1,1,0.080,0.004,0.924,1.008
66,4,val3,22,0.795,0.007,0.207,1.009
67,4,val1,7,0.284,0.004,0.721,1.009
68,4,val1,4,0.182,0.005,0.824,1.010
69,0,val1,5,0.189,0.004,0.818,1.011
70,0,val2,8,0.292,0.004,0.718,1.014
71,0,val2,2,0.087,0.008,0.919,1.014
72,0,val1,14,0.497,0.004,0.515,1.016
73,0,val3,17,0.598,0.004,0.414,1.016
74,0,val1,11,0.394,0.006,0.617,1.017
75,0,val3,20,0.700,0.005,0.312,1.017
76,0,val3,23,0.803,0.006,0.209,1.017
77,0,val2,26,0.907,0.006,0.106,1.019
78,1,val2,5,0.196,0.004,0.820,1.020
79,1,val2,11,0.400,0.004,0.617,1.022
80,1,val1,8,0.298,0.004,0.720,1.022
81,1,val3,14,0.503,0.004,0.515,1.022
82,1,val3,17,0.605,0.005,0.414,1.024
83,1,val1,2,0.095,0.009,0.921,1.024
84,1,val3,20,0.709,0.006,0.310,1.024
85,1,val3,23,0.812,0.005,0.207,1.024
86,1,val2,26,0.915,0.006,0.104,1.025
87,3,val2,5,0.209,0.005,0.814,1.027
88,2,val3,5,0.202,0.004,0.822,1.029
89,2,val1,8,0.303,0.005,0.721,1.029
90,2,val1,11,0.405,0.004,0.620,1.029
91,2,val3,14,0.507,0.005,0.518,1.030
92,2,val1,2,0.101,0.009,0.920,1.030
93,2,val3,17,0.609,0.005,0.416,1.030
94,2,val1,20,0.712,0.007,0.312,1.031
95,2,val1,23,0.816,0.007,0.209,1.031
96,3,val1,8,0.312,0.004,0.717,1.032
97,2,val3,26,0.922,0.006,0.104,1.032
98,4,val2,5,0.216,0.004,0.815,1.036
99,3,val3,23,0.823,0.005,0.208,1.036
100,3,val2,26,0.926,0.004,0.106,1.037
101,3,val1,11,0.414,0.005,0.618,1.037
102,3,val1,14,0.517,0.005,0.517,1.039
103,3,val1,2,0.107,0.009,0.923,1.039
104,3,val1,20,0.721,0.006,0.312,1.040
105,3,val1,17,0.619,0.005,0.416,1.040
106,4,val3,8,0.318,0.004,0.719,1.040
107,4,val2,14,0.523,0.005,0.514,1.041
108,4,val3,2,0.114,0.009,0.920,1.042
109,4,val2,20,0.728,0.005,0.310,1.042
110,0,val3,6,0.224,0.004,0.816,1.045
111,4,val1,11,0.421,0.004,0.621,1.046
112,4,val1,17,0.624,0.006,0.417,1.047
113,4,val1,23,0.830,0.006,0.211,1.047
114,0,val1,3,0.121,0.005,0.925,1.051
115,0,val2,12,0.428,0.006,0.618,1.051
116,0,val1,18,0.632,0.004,0.416,1.052
117,0,val3,15,0.530,0.005,0.517,1.052
118,0,val2,9,0.326,0.004,0.722,1.052
119,0,val3,21,0.734,0.005,0.313,1.053
120,0,val2,24,0.837,0.005,0.211,1.054
121,1,val2,0,0.027,0.006,1.022,1.054
122,1,val2,3,0.128,0.005,0.922,1.055
123,1,val3,15,0.537,0.006,0.515,1.057
124,1,val3,21,0.743,0.006,0.311,1.059
125,1,val3,24,0.845,0.006,0.209,1.060
126,2,val3,6,0.236,0.005,0.820,1.060
127,2,val2,12,0.439,0.005,0.616,1.061
128,2,val2,0,0.034,0.005,1.023,1.062
129,2,val3,21,0.747,0.006,0.309,1.062
130,2,val2,24,0.851,0.005,0.207,1.063
131,2,val3,3,0.134,0.003,0.925,1.063
132,2,val3,18,0.643,0.004,0.417,1.064
133,4,val1,26,0.932,0.013,0.121,1.066
134,1,val1,12,0.434,0.004,0.628,1.067
135,1,val1,33,1.151,0.006,0.816,1.973
136,1,val1,45,1.560,0.007,0.415,1.982
137,0,val1,45,1.561,0.007,0.414,1.981
138,0,val1,48,1.662,0.006,0.313,1.982
139,1,val1,39,1.355,0.006,0.622,1.983
140,2,val1,36,1.259,0.005,0.720,1.984
141,2,val1,39,1.361,0.006,0.618,1.985
142,2,val1,51,1.768,0.008,0.209,1.985
143,2,val1,48,1.667,0.009,0.310,1.986
144,3,val1,39,1.367,0.004,0.615,1.986
145,3,val1,33,1.165,0.004,0.818,1.988
146,3,val1,30,1.062,0.007,0.923,1.992
147,3,val1,36,1.266,0.004,0.722,1.993
148,3,val1,51,1.779,0.005,0.210,1.994
149,3,val1,48,1.676,0.008,0.311,1.994
150,4,val1,33,1.171,0.005,0.821,1.997
151,2,val1,27,0.955,0.018,1.025,1.999
152,4,val1,39,1.375,0.007,0.617,1.999
153,4,val1,45,1.581,0.005,0.413,2.000
154,4,val1,54,1.888,0.006,0.106,2.000
155,0,val2,34,1.185,0.006,0.817,2.008
156,0,val3,37,1.288,0.005,0.716,2.008
157,0,val1,40,1.390,0.007,0.615,2.012
158,1,val2,37,1.287,0.005,0.721,2.013
159,1,val1,40,1.390,0.007,0.616,2.014
160,0,val3,28,0.978,0.015,1.020,2.013
161,0,val1,46,1.594,0.004,0.416,2.014
162,1,val2,34,1.185,0.006,0.824,2.014
163,1,val3,49,1.698,0.007,0.310,2.015
164,1,val2,46,1.596,0.007,0.413,2.016
165,1,val3,31,1.083,0.009,0.924,2.016
166,1,val2,43,1.493,0.007,0.517,2.017
167,0,val1,55,1.902,0.009,0.105,2.016
168,0,val3,43,1.492,0.006,0.520,2.018
169,0,val1,52,1.798,0.007,0.214,2.019
170,2,val3,34,1.192,0.005,0.821,2.017
171,1,val1,52,1.800,0.008,0.210,2.018
172,4,val2,27,0.967,0.026,1.027,2.019
173,3,val2,27,0.963,0.029,1.026,2.018
174,2,val2,43,1.497,0.008,0.514,2.019
175,1,val2,55,1.902,0.008,0.111,2.021
176,2,val3,55,1.903,0.006,0.110,2.020
177,2,val3,31,1.090,0.005,0.926,2.020
178,2,val1,52,1.802,0.006,0.212,2.020
179,2,val3,40,1.395,0.006,0.621,2.021
180,2,val1,37,1.294,0.005,0.723,2.022
181,0,val2,49,1.696,0.005,0.321,2.022
182,2,val3,28,0.988,0.013,1.021,2.022
183,1,val3,28,0.982,0.014,1.027,2.023
184,2,val1,49,1.701,0.007,0.315,2.023
185,2,val3,46,1.598,0.006,0.419,2.023
186,3,val1,40,1.402,0.004,0.618,2.024
187,3,val1,31,1.097,0.004,0.923,2.024
188,3,val2,28,0.995,0.011,1.019,2.025
189,3,val3,37,1.299,0.005,0.721,2.025
190,3,val1,43,1.504,0.005,0.516,2.026
191,3,val2,46,1.607,0.006,0.413,2.026
192,3,val3,34,1.198,0.005,0.823,2.027
193,3,val3,55,1.915,0.006,0.106,2.027
194,3,val2,52,1.813,0.008,0.207,2.028
195,3,val2,49,1.709,0.007,0.312,2.028
196,4,val3,31,1.102,0.006,0.918,2.027
197,4,val1,34,1.205,0.004,0.820,2.030
198,4,val1,37,1.307,0.005,0.719,2.032
199,4,val1,28,1.000,0.012,1.021,2.033
200,4,val3,43,1.512,0.005,0.516,2.034
201,4,val1,46,1.616,0.006,0.412,2.034
202,4,val3,40,1.409,0.005,0.620,2.035
203,4,val1,52,1.820,0.007,0.208,2.035
204,4,val2,55,1.923,0.008,0.105,2.035
205,4,val3,49,1.719,0.006,0.311,2.036
206,0,val2,29,1.012,0.009,1.019,2.040
207,0,val3,32,1.115,0.006,0.921,2.041
208,1,val2,35,1.218,0.006,0.822,2.046
209,0,val3,44,1.526,0.006,0.513,2.046
210,0,val1,41,1.423,0.006,0.617,2.046
211,0,val3,53,1.833,0.006,0.208,2.047
212,1,val2,38,1.321,0.006,0.721,2.048
213,1,val1,41,1.424,0.006,0.619,2.048
214,0,val3,38,1.321,0.006,0.721,2.048
215,2,val3,35,1.225,0.005,0.818,2.049
216,0,val1,50,1.731,0.008,0.310,2.049
217,0,val2,47,1.628,0.005,0.417,2.049
218,0,val2,35,1.219,0.007,0.824,2.050
219,1,val1,53,1.834,0.008,0.208,2.050
220,1,val3,44,1.526,0.007,0.518,2.051
221,1,val3,47,1.630,0.008,0.414,2.052
222,2,val3,32,1.124,0.004,0.924,2.052
223,2,val1,53,1.836,0.006,0.210,2.053
224,1,val2,29,1.015,0.010,1.027,2.053
225,1,val3,50,1.732,0.009,0.312,2.053
226,2,val1,44,1.531,0.007,0.515,2.053
227,2,val2,38,1.327,0.005,0.722,2.055
228,2,val2,41,1.429,0.007,0.619,2.055
229,2,val2,50,1.735,0.008,0.314,2.056
230,1,val2,32,1.117,0.005,0.934,2.056
231,2,val2,47,1.633,0.007,0.417,2.057
232,3,val3,35,1.232,0.004,0.822,2.058
233,3,val3,41,1.435,0.006,0.618,2.058
234,3,val2,32,1.131,0.004,0.924,2.059
235,4,val3,32,1.136,0.005,0.920,2.061
236,3,val3,29,1.028,0.009,1.023,2.060
237,3,val2,50,1.744,0.007,0.310,2.061
238,3,val2,47,1.641,0.007,0.414,2.061
239,3,val2,53,1.847,0.006,0.208,2.061
240,3,val1,38,1.333,0.005,0.729,2.067
241,4,val2,35,1.239,0.005,0.824,2.068
242,4,val3,47,1.650,0.006,0.412,2.068
243,4,val2,29,1.034,0.007,1.027,2.069
244,2,val1,29,1.022,0.011,1.036,2.069
245,4,val2,41,1.444,0.006,0.619,2.069
246,4,val1,38,1.341,0.005,0.723,2.069
247,3,val1,44,1.538,0.006,0.526,2.069
248,4,val2,44,1.547,0.006,0.517,2.070
249,4,val2,53,1.855,0.007,0.211,2.073
250,4,val2,50,1.753,0.007,0.315,2.075
251,1,val2,36,1.253,0.005,0.826,2.084
252,1,val2,54,1.868,0.008,0.208,2.084
253,1,val3,42,1.458,0.006,0.621,2.085
254,0,val3,30,1.046,0.009,1.029,2.084
255,0,val3,36,1.253,0.006,0.825,2.085
256,1,val2,48,1.665,0.009,0.411,2.085
257,1,val2,30,1.049,0.009,1.028,2.086
258,0,val3,51,1.765,0.006,0.315,2.086
259,1,val2,51,1.767,0.007,0.313,2.087
260,2,val3,33,1.158,0.005,0.924,2.087
261,1,val2,27,0.947,0.008,1.131,2.087
262,2,val3,54,1.869,0.007,0.211,2.088
263,0,val2,33,1.150,0.006,0.931,2.088
264,2,val3,45,1.565,0.005,0.518,2.088
265,0,val2,54,1.867,0.005,0.216,2.088
266,0,val2,39,1.356,0.006,0.727,2.089
267,0,val2,27,0.942,0.007,1.141,2.089
268,0,val2,42,1.459,0.009,0.622,2.090
269,2,val2,42,1.463,0.012,0.616,2.091
270,2,val2,30,1.055,0.009,1.028,2.092
271,3,val2,45,1.572,0.006,0.517,2.095
272,4,val3,30,1.068,0.005,1.022,2.095
273,3,val2,42,1.469,0.008,0.619,2.096
274,3,val3,54,1.881,0.008,0.207,2.096
275,4,val2,36,1.273,0.006,0.823,2.102
276,4,val2,42,1.478,0.007,0.617,2.102
277,4,val3,51,1.787,0.006,0.309,2.102
278,4,val3,48,1.685,0.006,0.412,2.103
279,0,val3,31,1.080,0.006,1.020,2.106
280,1,val1,77,2.649,0.006,0.309,2.964
281,4,val1,76,2.641,0.006,0.319,2.966
282,4,val1,61,2.128,0.005,0.834,2.968
283,4,val1,82,2.846,0.007,0.116,2.969
284,4,val1,58,2.025,0.011,0.933,2.970
285,3,val1,62,2.153,0.004,0.816,2.973
286,0,val1,59,2.037,0.008,0.930,2.975
287,0,val1,71,2.447,0.006,0.524,2.976
288,2,val3,80,2.756,0.006,0.217,2.980
289,3,val1,71,2.459,0.006,0.514,2.979
290,1,val3,74,2.548,0.006,0.427,2.981
291,2,val1,68,2.347,0.006,0.627,2.980
292,2,val3,59,2.039,0.015,0.927,2.981
293,1,val3,59,2.038,0.007,0.937,2.982
294,3,val1,83,2.866,0.008,0.107,2.982
295,2,val1,74,2.553,0.008,0.422,2.983
296,0,val3,68,2.345,0.005,0.633,2.983
297,2,val1,71,2.449,0.007,0.527,2.984
298,2,val2,77,2.655,0.010,0.319,2.984
299,2,val3,56,1.937,0.010,1.037,2.985
300,3,val2,65,2.254,0.005,0.726,2.986
301,1,val3,71,2.446,0.006,0.534,2.986
302,3,val2,77,2.662,0.008,0.317,2.987
303,3,val1,56,1.950,0.023,1.014,2.987
304,3,val2,59,2.051,0.013,0.924,2.988
305,3,val3,74,2.560,0.005,0.423,2.989
306,4,val2,56,1.956,0.005,1.029,2.990
307,4,val3,62,2.162,0.005,0.824,2.991
308,3,val3,80,2.764,0.005,0.222,2.991
309,3,val3,68,2.358,0.005,0.628,2.991
310,4,val2,65,2.265,0.005,0.722,2.991
311,4,val1,71,2.469,0.006,0.517,2.992
312,1,val2,75,2.582,0.004,0.407,2.993
313,4,val2,68,2.368,0.006,0.619,2.992
314,4,val3,59,2.060,0.007,0.927,2.993
315,4,val1,74,2.573,0.007,0.413,2.993
316,4,val3,80,2.777,0.007,0.209,2.994
317,4,val2,83,2.879,0.008,0.107,2.994
318,1,val1,78,2.683,0.005,0.306,2.994
319,4,val3,77,2.675,0.007,0.313,2.995
320,1,val2,84,2.886,0.006,0.102,2.995
321,1,val1,66,2.276,0.006,0.715,2.997
322,1,val1,72,2.480,0.006,0.512,2.998
323,1,val1,60,2.072,0.005,0.923,2.999
324,2,val2,66,2.278,0.008,0.714,3.000
325,1,val2,69,2.378,0.006,0.615,3.000
326,1,val3,63,2.175,0.006,0.820,3.000
327,1,val3,81,2.785,0.007,0.211,3.003
328,0,val2,60,2.071,0.007,0.926,3.004
329,0,val3,72,2.482,0.007,0.517,3.005
330,0,val2,66,2.275,0.007,0.723,3.005
331,1,val3,57,1.970,0.019,1.017,3.006
332,0,val3,78,2.685,0.007,0.313,3.006
333,2,val3,60,2.073,0.007,0.925,3.005
334,2,val2,63,2.175,0.005,0.825,3.005
335,0,val1,75,2.584,0.006,0.416,3.006
336,0,val1,84,2.890,0.007,0.110,3.006
337,0,val2,69,2.379,0.011,0.617,3.007
338,2,val2,72,2.483,0.008,0.516,3.007
339,0,val2,63,2.172,0.006,0.830,3.008
340,2,val3,84,2.893,0.006,0.109,3.008
341,0,val3,57,1.969,0.014,1.025,3.008
342,3,val1,75,2.594,0.005,0.409,3.008
343,0,val3,81,2.788,0.010,0.212,3.009
344,3,val2,78,2.696,0.005,0.309,3.009
345,3,val1,84,2.900,0.005,0.105,3.010
346,2,val2,75,2.587,0.007,0.415,3.009
347,2,val2,69,2.381,0.010,0.619,3.010
348,3,val3,81,2.798,0.006,0.206,3.010
349,2,val3,81,2.791,0.009,0.211,3.010
350,2,val2,78,2.689,0.008,0.315,3.011
351,2,val2,57,1.971,0.019,1.022,3.012
352,3,val1,60,2.085,0.007,0.922,3.013
353,3,val1,72,2.493,0.006,0.515,3.014
354,3,val2,69,2.391,0.006,0.618,3.015
355,3,val3,66,2.289,0.005,0.722,3.015
356,3,val3,63,2.187,0.005,0.825,3.017
357,3,val3,57,1.984,0.012,1.021,3.017
358,4,val1,84,2.913,0.004,0.102,3.020
359,4,val3,63,2.197,0.005,0.821,3.023
360,4,val3,60,2.094,0.006,0.926,3.026
361,4,val2,66,2.299,0.005,0.723,3.027
362,4,val3,69,2.401,0.005,0.621,3.027
363,4,val2,57,1.991,0.013,1.023,3.028
364,4,val1,72,2.503,0.006,0.520,3.028
365,4,val3,75,2.606,0.006,0.417,3.029
366,4,val2,78,2.710,0.007,0.313,3.029
367,4,val2,81,2.813,0.007,0.209,3.030
368,1,val1,70,2.412,0.005,0.614,3.032
369,1,val3,82,2.818,0.005,0.209,3.032
370,1,val2,79,2.717,0.005,0.310,3.032
371,1,val3,76,2.616,0.004,0.413,3.033
372,1,val1,85,2.920,0.007,0.107,3.034
373,2,val3,73,2.517,0.008,0.509,3.035
374,1,val1,64,2.208,0.006,0.821,3.035
375,1,val1,73,2.514,0.007,0.514,3.035
376,1,val3,61,2.106,0.009,0.921,3.035
377,1,val3,67,2.310,0.007,0.719,3.036
378,0,val1,85,2.924,0.006,0.107,3.036
379,0,val2,64,2.208,0.005,0.823,3.036
380,0,val3,61,2.105,0.006,0.926,3.037
381,0,val3,67,2.309,0.006,0.722,3.037
382,0,val3,73,2.515,0.009,0.514,3.038
383,0,val2,70,2.413,0.007,0.619,3.038
384,2,val2,61,2.107,0.007,0.924,3.038
385,1,val1,58,2.004,0.014,1.022,3.039
386,2,val1,67,2.313,0.005,0.721,3.039
387,0,val2,58,2.003,0.017,1.020,3.039
388,2,val1,76,2.621,0.008,0.411,3.040
389,0,val1,82,2.821,0.009,0.209,3.040
390,2,val2,70,2.415,0.008,0.618,3.041
391,3,val3,64,2.221,0.005,0.816,3.041
392,3,val3,61,2.119,0.006,0.917,3.041
393,2,val2,79,2.722,0.009,0.311,3.042
394,2,val2,64,2.211,0.007,0.825,3.043
395,2,val2,82,2.825,0.008,0.212,3.045
396,0,val2,76,2.617,0.006,0.423,3.046
397,2,val2,85,2.927,0.008,0.111,3.046
398,0,val2,79,2.719,0.009,0.318,3.046
399,3,val3,79,2.730,0.007,0.310,3.047
400,3,val1,82,2.832,0.008,0.208,3.047
401,3,val1,58,2.017,0.013,1.018,3.048
402,3,val2,73,2.527,0.005,0.516,3.048
403,3,val1,70,2.425,0.006,0.618,3.049
404,2,val2,58,2.005,0.020,1.024,3.049
405,3,val2,76,2.628,0.007,0.414,3.049
406,3,val2,67,2.324,0.005,0.721,3.049
407,4,val3,64,2.231,0.005,0.814,3.050
408,4,val3,70,2.435,0.006,0.615,3.056
409,4,val3,73,2.538,0.007,0.512,3.057
410,4,val3,67,2.333,0.005,0.719,3.057
411,4,val3,79,2.744,0.007,0.306,3.058
412,2,val2,83,2.859,0.008,0.203,3.070
413,0,val2,80,2.754,0.006,0.311,3.071
414,1,val2,83,2.852,0.005,0.215,3.072
415,1,val2,68,2.344,0.006,0.724,3.074
416,1,val2,56,1.936,0.009,1.132,3.077
417,1,val2,62,2.141,0.007,0.929,3.077
418,2,val3,65,2.244,0.006,0.827,3.078
419,1,val2,65,2.242,0.007,0.829,3.079
420,1,val3,80,2.751,0.007,0.322,3.079
421,0,val3,83,2.856,0.008,0.215,3.079
422,0,val2,65,2.241,0.008,0.831,3.080
423,0,val2,62,2.138,0.006,0.936,3.081
424,0,val2,77,2.651,0.008,0.422,3.082
425,0,val2,56,1.935,0.007,1.140,3.082
426,0,val2,74,2.549,0.008,0.525,3.083
427,2,val2,62,2.140,0.008,0.935,3.083
428,1,val2,94,3.226,0.007,0.732,3.966
429,4,val2,111,3.838,0.009,0.120,3.967
430,2,val1,106,3.641,0.004,0.322,3.968
431,0,val1,106,3.641,0.008,0.320,3.968
432,2,val2,112,3.844,0.011,0.114,3.968
433,0,val2,94,3.229,0.007,0.734,3.969
434,2,val1,91,3.132,0.005,0.833,3.970
435,3,val1,91,3.138,0.006,0.825,3.969
436,2,val1,94,3.233,0.006,0.731,3.970
437,2,val2,109,3.742,0.009,0.220,3.972
438,2,val2,88,3.028,0.017,0.927,3.972
439,2,val1,103,3.539,0.006,0.428,3.973
440,3,val1,106,3.648,0.007,0.318,3.973
441,2,val1,97,3.336,0.006,0.631,3.973
442,0,val2,109,3.742,0.007,0.224,3.974
443,3,val1,94,3.240,0.006,0.728,3.974
444,0,val2,103,3.538,0.007,0.430,3.975
445,2,val1,100,3.438,0.007,0.530,3.975
446,3,val2,109,3.749,0.005,0.222,3.976
447,3,val2,97,3.343,0.006,0.629,3.977
448,3,val2,112,3.851,0.010,0.116,3.978
449,3,val2,85,2.934,0.006,1.038,3.978
450,1,val1,89,3.056,0.005,0.917,3.978
451,4,val1,97,3.354,0.005,0.619,3.979
452,4,val3,85,2.947,0.006,1.029,3.982
453,4,val1,94,3.252,0.005,0.725,3.982
454,4,val2,91,3.151,0.005,0.826,3.982
455,4,val1,106,3.664,0.007,0.312,3.983
456,4,val3,88,3.049,0.007,0.927,3.983
457,4,val2,109,3.769,0.007,0.208,3.984
458,1,val2,104,3.565,0.005,0.414,3.984
459,4,val1,103,3.561,0.006,0.417,3.984
460,1,val2,101,3.464,0.005,0.516,3.985
461,4,val1,100,3.458,0.006,0.520,3.985
462,1,val2,95,3.261,0.006,0.719,3.985
463,2,val2,95,3.267,0.005,0.714,3.987
464,1,val3,92,3.159,0.007,0.820,3.986
465,1,val3,98,3.362,0.005,0.621,3.988
466,0,val2,110,3.776,0.007,0.204,3.987
467,2,val2,113,3.878,0.006,0.104,3.988
468,4,val3,112,3.871,0.009,0.110,3.989
469,1,val1,113,3.870,0.005,0.115,3.990
470,2,val2,110,3.776,0.005,0.209,3.990
471,1,val1,110,3.769,0.005,0.217,3.991
472,1,val1,107,3.667,0.010,0.315,3.992
473,0,val3,98,3.366,0.005,0.620,3.991
474,0,val2,107,3.674,0.009,0.308,3.991
475,2,val3,104,3.573,0.005,0.415,3.993
476,2,val2,101,3.472,0.005,0.518,3.994
477,0,val3,92,3.161,0.009,0.824,3.994
478,0,val1,101,3.469,0.006,0.520,3.994
479,2,val3,98,3.370,0.005,0.620,3.995
480,2,val3,89,3.064,0.006,0.925,3.995
481,0,val1,89,3.060,0.005,0.929,3.995
482,2,val3,92,3.166,0.006,0.823,3.996
483,0,val1,104,3.574,0.007,0.414,3.996
484,3,val1,92,3.172,0.005,0.820,3.997
485,0,val1,95,3.263,0.005,0.729,3.997
486,3,val2,95,3.275,0.005,0.718,3.998
487,0,val1,113,3.879,0.008,0.111,3.998
488,2,val1,107,3.675,0.007,0.316,3.998
489,3,val3,104,3.581,0.007,0.410,3.998
490,3,val3,89,3.071,0.006,0.922,3.999
491,3,val1,110,3.783,0.006,0.212,4.000
492,3,val1,113,3.885,0.007,0.109,4.001
493,3,val1,98,3.376,0.005,0.621,4.002
494,3,val1,107,3.682,0.008,0.313,4.002
495,3,val1,101,3.479,0.006,0.518,4.003
496,1,val1,86,2.954,0.024,1.027,4.005
497,2,val1,86,2.961,0.029,1.019,4.010
498,1,val2,111,3.803,0.005,0.205,4.012
499,3,val1,86,2.968,0.022,1.023,4.013
500,4,val3,95,3.286,0.005,0.723,4.014
501,4,val3,89,3.083,0.004,0.926,4.014
502,4,val3,98,3.389,0.008,0.619,4.016
503,4,val2,92,3.185,0.006,0.825,4.016
504,4,val3,107,3.700,0.008,0.308,4.016
505,4,val1,101,3.492,0.007,0.518,4.017
506,4,val3,104,3.595,0.007,0.415,4.017
507,4,val3,113,3.904,0.007,0.107,4.018
508,4,val3,110,3.802,0.009,0.208,4.019
509,0,val1,90,3.094,0.005,0.919,4.019
510,1,val1,102,3.497,0.005,0.516,4.019
511,1,val1,108,3.701,0.007,0.312,4.019
512,1,val1,105,3.599,0.008,0.413,4.020
513,0,val3,96,3.297,0.007,0.718,4.022
514,4,val3,86,2.981,0.022,1.019,4.022
515,1,val3,114,3.904,0.004,0.115,4.024
516,0,val1,102,3.504,0.006,0.512,4.022
517,0,val1,99,3.400,0.005,0.618,4.024
518,0,val1,108,3.708,0.007,0.310,4.024
519,1,val3,90,3.090,0.005,0.929,4.024
520,1,val3,99,3.396,0.005,0.624,4.025
521,1,val3,93,3.193,0.006,0.827,4.026
522,0,val1,105,3.607,0.008,0.411,4.026
523,2,val2,90,3.098,0.005,0.921,4.024
524,2,val1,105,3.607,0.005,0.413,4.025
525,3,val2,90,3.105,0.005,0.917,4.027
526,2,val1,99,3.404,0.007,0.616,4.027
527,1,val3,96,3.295,0.005,0.727,4.027
528,3,val3,93,3.206,0.005,0.816,4.027
529,2,val3,93,3.200,0.006,0.822,4.028
530,0,val2,111,3.810,0.011,0.207,4.028
531,2,val1,114,3.911,0.007,0.111,4.029
532,0,val3,86,2.958,0.045,1.026,4.029
533,0,val3,93,3.195,0.009,0.828,4.031
534,2,val1,108,3.709,0.009,0.312,4.029
535,2,val3,111,3.810,0.006,0.214,4.030
536,0,val3,87,2.991,0.026,1.015,4.032
537,2,val3,96,3.301,0.005,0.724,4.030
538,2,val1,102,3.505,0.009,0.517,4.031
539,3,val1,102,3.513,0.006,0.514,4.033
540,1,val3,87,2.988,0.026,1.019,4.033
541,3,val2,114,3.919,0.009,0.105,4.033
542,3,val2,87,3.003,0.013,1.018,4.034
543,0,val1,114,3.912,0.009,0.112,4.034
544,2,val3,87,2.995,0.023,1.017,4.034
545,3,val3,96,3.309,0.005,0.722,4.035
546,3,val1,105,3.614,0.006,0.415,4.036
547,3,val1,99,3.410,0.007,0.619,4.036
548,3,val1,111,3.817,0.009,0.211,4.037
549,3,val1,108,3.715,0.007,0.315,4.037
550,1,val1,91,3.124,0.004,0.917,4.045
551,4,val2,90,3.117,0.005,0.924,4.046
552,4,val2,96,3.320,0.006,0.724,4.049
553,1,val3,109,3.735,0.004,0.310,4.049
554,1,val3,97,3.329,0.005,0.718,4.051
555,1,val1,103,3.531,0.007,0.514,4.051
556,1,val3,112,3.836,0.005,0.210,4.051
557,1,val1,100,3.430,0.006,0.617,4.052
